route_id,service_id,trip_id,trip_short_name,trip_headsign,direction_id,block_id,shape_id,bikes_allowed,wheelchair_accessible,trip_type,drt_max_travel_time,drt_avg_travel_time,drt_advance_book_min,drt_pickup_message,drt_drop_off_message,continuous_pickup_message,continuous_drop_off_message,tts_trip_headsign,tts_trip_short_name
2885,c_24057_b_33545_d_127,t_2016528_b_33545_tn_19,,,0,20127,p_6982,,,,,,,,,,,,
2885,c_24057_b_33545_d_127,t_2016528_b_33545_tn_2,,,0,20127,p_6982,,,,,,,,,,,,
2885,c_24057_b_33545_d_127,t_2016528_b_33545_tn_20,,,0,20127,p_6982,,,,,,,,,,,,
2885,c_24057_b_33545_d_127,t_2016528_b_33545_tn_21,,,0,20127,p_6982,,,,,,,,,,,,
2885,c_24057_b_33545_d_127,t_2016528_b_33545_tn_22,,,0,20127,p_6982,,,,,,,,,,,,
2885,c_24057_b_33545_d_127,t_2016528_b_33545_tn_23,,,0,20127,p_6982,,,,,,,,,,,,
2885,c_24057_b_33545_d_127,t_2016528_b_33545_tn_24,,,0,20127,p_6982,,,,,,,,,,,,
2885,c_24057_b_33545_d_127,t_2016528_b_33545_tn_25,,,0,20127,p_6982,,,,,,,,,,,,
2885,c_24057_b_33545_d_127,t_2016528_b_33545_tn_26,,,0,20127,p_6982,,,,,,,,,,,,
2885,c_24057_b_33545_d_127,t_2016528_b_33545_tn_27,,,0,20127,p_6982,,,,,,,,,,,,
2885,c_24057_b_33545_d_127,t_2016528_b_33545_tn_28,,,0,20127,p_6982,,,,,,,,,,,,
2885,c_24057_b_33545_d_127,t_2016528_b_33545_tn_29,,,0,20127,p_6982,,,,,,,,,,,,
2885,c_24057_b_33545_d_127,t_2016528_b_33545_tn_3,,,0,20127,p_6982,,,,,,,,,,,,
2885,c_24057_b_33545_d_127,t_2016528_b_33545_tn_4,,,0,20127,p_6982,,,,,,,,,,,,
2885,c_24057_b_33545_d_127,t_2016528_b_33545_tn_5,,,0,20127,p_6982,,,,,,,,,,,,
2885,c_24057_b_33545_d_127,t_2016528_b_33545_tn_6,,,0,20127,p_6982,,,,,,,,,,,,
2885,c_24057_b_33545_d_127,t_2016528_b_33545_tn_7,,,0,20127,p_6982,,,,,,,,,,,,
2885,c_24057_b_33545_d_127,t_2016528_b_33545_tn_8,,,0,20127,p_6982,,,,,,,,,,,,
2885,c_24058_b_33546_d_127,t_2016529_b_33546_tn_5,,,0,20127,p_6982,,,,,,,,,,,,
2885,c_24058_b_33546_d_127,t_2016529_b_33546_tn_1,,,0,20127,p_6982,,,,,,,,,,,,
2885,c_24058_b_33546_d_127,t_2016529_b_33546_tn_10,,,0,20127,p_6982,,,,,,,,,,,,
2885,c_24058_b_33546_d_127,t_2016529_b_33546_tn_11,,,0,20127,p_6982,,,,,,,,,,,,
2885,c_24058_b_33546_d_127,t_2016529_b_33546_tn_12,,,0,20127,p_6982,,,,,,,,,,,,
2885,c_24058_b_33546_d_127,t_2016529_b_33546_tn_13,,,0,20127,p_6982,,,,,,,,,,,,
2885,c_24058_b_33546_d_127,t_2016529_b_33546_tn_14,,,0,20127,p_6982,,,,,,,,,,,,
2885,c_24058_b_33546_d_127,t_2016529_b_33546_tn_15,,,0,20127,p_6982,,,,,,,,,,,,
2885,c_24058_b_33546_d_127,t_2016529_b_33546_tn_16,,,0,20127,p_6982,,,,,,,,,,,,
2885,c_24058_b_33546_d_127,t_2016529_b_33546_tn_17,,,0,20127,p_6982,,,,,,,,,,,,
2885,c_24058_b_33546_d_127,t_2016529_b_33546_tn_18,,,0,20127,p_6982,,,,,,,,,,,,
2885,c_24058_b_33546_d_127,t_2016529_b_33546_tn_19,,,0,20127,p_6982,,,,,,,,,,,,
2885,c_24058_b_33546_d_127,t_2016529_b_33546_tn_2,,,0,20127,p_6982,,,,,,,,,,,,
2885,c_24058_b_33546_d_127,t_2016529_b_33546_tn_20,,,0,20127,p_6982,,,,,,,,,,,,
2885,c_24058_b_33546_d_127,t_2016529_b_33546_tn_21,,,0,20127,p_6982,,,,,,,,,,,,
2885,c_24058_b_33546_d_127,t_2016529_b_33546_tn_22,,,0,20127,p_6982,,,,,,,,,,,,
2885,c_24058_b_33546_d_127,t_2016529_b_33546_tn_23,,,0,20127,p_6982,,,,,,,,,,,,
2885,c_24058_b_33546_d_127,t_2016529_b_33546_tn_24,,,0,20127,p_6982,,,,,,,,,,,,
2885,c_24058_b_33546_d_127,t_2016529_b_33546_tn_25,,,0,20127,p_6982,,,,,,,,,,,,
2885,c_24058_b_33546_d_127,t_2016529_b_33546_tn_26,,,0,20127,p_6982,,,,,,,,,,,,
2885,c_24058_b_33546_d_127,t_2016529_b_33546_tn_27,,,0,20127,p_6982,,,,,,,,,,,,
2885,c_24058_b_33546_d_127,t_2016529_b_33546_tn_28,,,0,20127,p_6982,,,,,,,,,,,,
2885,c_24058_b_33546_d_127,t_2016529_b_33546_tn_29,,,0,20127,p_6982,,,,,,,,,,,,
2885,c_24058_b_33546_d_127,t_2016529_b_33546_tn_3,,,0,20127,p_6982,,,,,,,,,,,,
2885,c_24058_b_33546_d_127,t_2016529_b_33546_tn_30,,,0,20127,p_6982,,,,,,,,,,,,
2885,c_24058_b_33546_d_127,t_2016529_b_33546_tn_31,,,0,20127,p_6982,,,,,,,,,,,,
2885,c_24058_b_33546_d_127,t_2016529_b_33546_tn_32,,,0,20127,p_6982,,,,,,,,,,,,
2885,c_24058_b_33546_d_127,t_2016529_b_33546_tn_33,,,0,20127,p_6982,,,,,,,,,,,,
2885,c_24058_b_33546_d_127,t_2016529_b_33546_tn_4,,,0,20127,p_6982,,,,,,,,,,,,
2885,c_24058_b_33546_d_127,t_2016529_b_33546_tn_6,,,0,20127,p_6982,,,,,,,,,,,,
2885,c_24058_b_33546_d_127,t_2016529_b_33546_tn_7,,,0,20127,p_6982,,,,,,,,,,,,
2885,c_24058_b_33546_d_127,t_2016529_b_33546_tn_8,,,0,20127,p_6982,,,,,,,,,,,,
2885,c_24058_b_33546_d_127,t_2016529_b_33546_tn_9,,,0,20127,p_6982,,,,,,,,,,,,
2885,c_24058_b_33547_d_127,t_2016529_b_33547_tn_5,,,0,20127,p_6982,,,,,,,,,,,,
2885,c_24058_b_33547_d_127,t_2016529_b_33547_tn_1,,,0,20127,p_6982,,,,,,,,,,,,
2885,c_24058_b_33547_d_127,t_2016529_b_33547_tn_10,,,0,20127,p_6982,,,,,,,,,,,,
2885,c_24058_b_33547_d_127,t_2016529_b_33547_tn_11,,,0,20127,p_6982,,,,,,,,,,,,
2885,c_24058_b_33547_d_127,t_2016529_b_33547_tn_12,,,0,20127,p_6982,,,,,,,,,,,,
2885,c_24058_b_33547_d_127,t_2016529_b_33547_tn_13,,,0,20127,p_6982,,,,,,,,,,,,
2885,c_24058_b_33547_d_127,t_2016529_b_33547_tn_14,,,0,20127,p_6982,,,,,,,,,,,,
2885,c_24058_b_33547_d_127,t_2016529_b_33547_tn_15,,,0,20127,p_6982,,,,,,,,,,,,
2885,c_24058_b_33547_d_127,t_2016529_b_33547_tn_16,,,0,20127,p_6982,,,,,,,,,,,,
2885,c_24058_b_33547_d_127,t_2016529_b_33547_tn_17,,,0,20127,p_6982,,,,,,,,,,,,
2885,c_24058_b_33547_d_127,t_2016529_b_33547_tn_18,,,0,20127,p_6982,,,,,,,,,,,,
2885,c_24058_b_33547_d_127,t_2016529_b_33547_tn_19,,,0,20127,p_6982,,,,,,,,,,,,
2885,c_24058_b_33547_d_127,t_2016529_b_33547_tn_2,,,0,20127,p_6982,,,,,,,,,,,,
2885,c_24058_b_33547_d_127,t_2016529_b_33547_tn_20,,,0,20127,p_6982,,,,,,,,,,,,
2885,c_24058_b_33547_d_127,t_2016529_b_33547_tn_21,,,0,20127,p_6982,,,,,,,,,,,,
2885,c_24058_b_33547_d_127,t_2016529_b_33547_tn_22,,,0,20127,p_6982,,,,,,,,,,,,
2885,c_24058_b_33547_d_127,t_2016529_b_33547_tn_23,,,0,20127,p_6982,,,,,,,,,,,,
2885,c_24058_b_33547_d_127,t_2016529_b_33547_tn_24,,,0,20127,p_6982,,,,,,,,,,,,
2885,c_24058_b_33547_d_127,t_2016529_b_33547_tn_25,,,0,20127,p_6982,,,,,,,,,,,,
2885,c_24058_b_33547_d_127,t_2016529_b_33547_tn_27,,,0,20127,p_6982,,,,,,,,,,,,
2885,c_24058_b_33547_d_127,t_2016529_b_33547_tn_28,,,0,20127,p_6982,,,,,,,,,,,,
2885,c_24058_b_33547_d_127,t_2016529_b_33547_tn_26,,,0,20127,p_6982,,,,,,,,,,,,
2885,c_24058_b_33547_d_127,t_2016529_b_33547_tn_29,,,0,20127,p_6982,,,,,,,,,,,,
2885,c_24058_b_33547_d_127,t_2016529_b_33547_tn_3,,,0,20127,p_6982,,,,,,,,,,,,
2885,c_24058_b_33547_d_127,t_2016529_b_33547_tn_30,,,0,20127,p_6982,,,,,,,,,,,,
2885,c_24058_b_33547_d_127,t_2016529_b_33547_tn_31,,,0,20127,p_6982,,,,,,,,,,,,
2885,c_24058_b_33547_d_127,t_2016529_b_33547_tn_32,,,0,20127,p_6982,,,,,,,,,,,,
2885,c_24058_b_33547_d_127,t_2016529_b_33547_tn_33,,,0,20127,p_6982,,,,,,,,,,,,
2885,c_24058_b_33547_d_127,t_2016529_b_33547_tn_9,,,0,20127,p_6982,,,,,,,,,,,,
2885,c_24058_b_33547_d_127,t_2016529_b_33547_tn_4,,,0,20127,p_6982,,,,,,,,,,,,
2885,c_24058_b_33547_d_127,t_2016529_b_33547_tn_8,,,0,20127,p_6982,,,,,,,,,,,,
2885,c_24058_b_33547_d_127,t_2016529_b_33547_tn_7,,,0,20127,p_6982,,,,,,,,,,,,
2885,c_24058_b_33547_d_127,t_2016529_b_33547_tn_6,,,0,20127,p_6982,,,,,,,,,,,,
2885,c_24059_b_33548_d_127,t_2016547_b_33548_tn_24,,,0,20127,p_6982,,,,,,,,,,,,
2885,c_24059_b_33548_d_127,t_2016547_b_33548_tn_33,,,0,20127,p_6982,,,,,,,,,,,,
2885,c_24059_b_33548_d_127,t_2016547_b_33548_tn_4,,,0,20127,p_6982,,,,,,,,,,,,
2885,c_24059_b_33548_d_127,t_2016547_b_33548_tn_5,,,0,20127,p_6982,,,,,,,,,,,,
2885,c_24059_b_33548_d_127,t_2016547_b_33548_tn_6,,,0,20127,p_6982,,,,,,,,,,,,
2885,c_24059_b_33548_d_127,t_2016547_b_33548_tn_7,,,0,20127,p_6982,,,,,,,,,,,,
2885,c_24059_b_33548_d_127,t_2016547_b_33548_tn_8,,,0,20127,p_6982,,,,,,,,,,,,
2885,c_24059_b_33548_d_127,t_2016547_b_33548_tn_9,,,0,20127,p_6982,,,,,,,,,,,,
2885,c_24059_b_33548_d_127,t_2016548_b_33548_tn_0,,,0,20127,p_6981,,,,,,,,,,,,
2885,c_24059_b_33548_d_127,t_2016549_b_33548_tn_0,,,0,20127,p_6981,,,,,,,,,,,,
2885,c_24059_b_33548_d_127,t_2016547_b_33548_tn_32,,,0,20127,p_6982,,,,,,,,,,,,
2885,c_24059_b_33548_d_127,t_2016547_b_33548_tn_31,,,0,20127,p_6982,,,,,,,,,,,,
2885,c_24059_b_33548_d_127,t_2016547_b_33548_tn_30,,,0,20127,p_6982,,,,,,,,,,,,
2885,c_24059_b_33548_d_127,t_2016547_b_33548_tn_3,,,0,20127,p_6982,,,,,,,,,,,,
2885,c_24059_b_33548_d_127,t_2016547_b_33548_tn_29,,,0,20127,p_6982,,,,,,,,,,,,
2885,c_24059_b_33548_d_127,t_2016547_b_33548_tn_28,,,0,20127,p_6982,,,,,,,,,,,,
2885,c_24059_b_33548_d_127,t_2016547_b_33548_tn_27,,,0,20127,p_6982,,,,,,,,,,,,
2885,c_24059_b_33548_d_127,t_2016547_b_33548_tn_1,,,0,20127,p_6982,,,,,,,,,,,,
2885,c_24059_b_33548_d_127,t_2016547_b_33548_tn_10,,,0,20127,p_6982,,,,,,,,,,,,
2885,c_24059_b_33548_d_127,t_2016547_b_33548_tn_11,,,0,20127,p_6982,,,,,,,,,,,,
2885,c_24059_b_33548_d_127,t_2016547_b_33548_tn_12,,,0,20127,p_6982,,,,,,,,,,,,
2885,c_24059_b_33548_d_127,t_2016547_b_33548_tn_13,,,0,20127,p_6982,,,,,,,,,,,,
2885,c_24059_b_33548_d_127,t_2016547_b_33548_tn_14,,,0,20127,p_6982,,,,,,,,,,,,
2885,c_24059_b_33548_d_127,t_2016547_b_33548_tn_15,,,0,20127,p_6982,,,,,,,,,,,,
2885,c_24059_b_33548_d_127,t_2016547_b_33548_tn_16,,,0,20127,p_6982,,,,,,,,,,,,
2885,c_24059_b_33548_d_127,t_2016547_b_33548_tn_17,,,0,20127,p_6982,,,,,,,,,,,,
2885,c_24059_b_33548_d_127,t_2016547_b_33548_tn_18,,,0,20127,p_6982,,,,,,,,,,,,
2885,c_24059_b_33548_d_127,t_2016547_b_33548_tn_19,,,0,20127,p_6982,,,,,,,,,,,,
2885,c_24059_b_33548_d_127,t_2016547_b_33548_tn_2,,,0,20127,p_6982,,,,,,,,,,,,
2885,c_24059_b_33548_d_127,t_2016547_b_33548_tn_20,,,0,20127,p_6982,,,,,,,,,,,,
2885,c_24059_b_33548_d_127,t_2016547_b_33548_tn_26,,,0,20127,p_6982,,,,,,,,,,,,
2885,c_24059_b_33548_d_127,t_2016547_b_33548_tn_21,,,0,20127,p_6982,,,,,,,,,,,,
2885,c_24059_b_33548_d_127,t_2016547_b_33548_tn_22,,,0,20127,p_6982,,,,,,,,,,,,
2885,c_24059_b_33548_d_127,t_2016547_b_33548_tn_23,,,0,20127,p_6982,,,,,,,,,,,,
2885,c_24059_b_33548_d_127,t_2016547_b_33548_tn_25,,,0,20127,p_6982,,,,,,,,,,,,
2886,c_21199_b_29245_d_127,t_1351073_b_29245_tn_19,,,0,20129,p_6979,,,,,,,,,,,,
2886,c_21199_b_29245_d_127,t_1351073_b_29245_tn_18,,,0,20129,p_6979,,,,,,,,,,,,
2886,c_21199_b_29245_d_127,t_1351073_b_29245_tn_17,,,0,20129,p_6979,,,,,,,,,,,,
2886,c_21199_b_29245_d_127,t_1351073_b_29245_tn_16,,,0,20129,p_6979,,,,,,,,,,,,
2886,c_21199_b_29245_d_127,t_1351073_b_29245_tn_22,,,0,20129,p_6979,,,,,,,,,,,,
2886,c_21199_b_29245_d_127,t_1351073_b_29245_tn_23,,,0,20129,p_6979,,,,,,,,,,,,
2886,c_21199_b_29245_d_127,t_1351073_b_29245_tn_24,,,0,20129,p_6979,,,,,,,,,,,,
2886,c_21199_b_29245_d_127,t_1351073_b_29245_tn_15,,,0,20129,p_6979,,,,,,,,,,,,
2886,c_21199_b_29245_d_127,t_1351073_b_29245_tn_14,,,0,20129,p_6979,,,,,,,,,,,,
2886,c_21199_b_29245_d_127,t_1351073_b_29245_tn_13,,,0,20129,p_6979,,,,,,,,,,,,
2886,c_21199_b_29245_d_127,t_1351073_b_29245_tn_12,,,0,20129,p_6979,,,,,,,,,,,,
2886,c_21199_b_29245_d_127,t_1351073_b_29245_tn_11,,,0,20129,p_6979,,,,,,,,,,,,
2886,c_21199_b_29245_d_127,t_1351073_b_29245_tn_10,,,0,20129,p_6979,,,,,,,,,,,,
2886,c_21199_b_29245_d_127,t_1351073_b_29245_tn_1,,,0,20129,p_6979,,,,,,,,,,,,
2886,c_21199_b_29245_d_127,t_1551591_b_29245_tn_0,,,0,20129,p_6979,,,,,,,,,,,,
2886,c_21199_b_29245_d_127,t_1351073_b_29245_tn_9,,,0,20129,p_6979,,,,,,,,,,,,
2886,c_21199_b_29245_d_127,t_1351073_b_29245_tn_8,,,0,20129,p_6979,,,,,,,,,,,,
2886,c_21199_b_29245_d_127,t_1351073_b_29245_tn_7,,,0,20129,p_6979,,,,,,,,,,,,
2886,c_21199_b_29245_d_127,t_1351073_b_29245_tn_6,,,0,20129,p_6979,,,,,,,,,,,,
2886,c_21199_b_29245_d_127,t_1351073_b_29245_tn_5,,,0,20129,p_6979,,,,,,,,,,,,
2886,c_21199_b_29245_d_127,t_1351073_b_29245_tn_4,,,0,20129,p_6979,,,,,,,,,,,,
2886,c_21199_b_29245_d_127,t_1351073_b_29245_tn_3,,,0,20129,p_6979,,,,,,,,,,,,
2886,c_21199_b_29245_d_127,t_1351073_b_29245_tn_28,,,0,20129,p_6979,,,,,,,,,,,,
2886,c_21199_b_29245_d_127,t_1351073_b_29245_tn_27,,,0,20129,p_6979,,,,,,,,,,,,
2886,c_21199_b_29245_d_127,t_1351073_b_29245_tn_26,,,0,20129,p_6979,,,,,,,,,,,,
2886,c_21199_b_29245_d_127,t_1351073_b_29245_tn_25,,,0,20129,p_6979,,,,,,,,,,,,
2886,c_21199_b_29245_d_127,t_1351073_b_29245_tn_21,,,0,20129,p_6979,,,,,,,,,,,,
2886,c_21199_b_29245_d_127,t_1351073_b_29245_tn_20,,,0,20129,p_6979,,,,,,,,,,,,
2886,c_21199_b_29245_d_127,t_1351073_b_29245_tn_2,,,0,20129,p_6979,,,,,,,,,,,,
2886,c_24057_b_33544_d_127,t_2016573_b_33544_tn_21,,,0,20129,p_6979,,,,,,,,,,,,
2886,c_24057_b_33544_d_127,t_2016573_b_33544_tn_20,,,0,20129,p_6979,,,,,,,,,,,,
2886,c_24057_b_33544_d_127,t_2016573_b_33544_tn_2,,,0,20129,p_6979,,,,,,,,,,,,
2886,c_24057_b_33544_d_127,t_2016573_b_33544_tn_19,,,0,20129,p_6979,,,,,,,,,,,,
2886,c_24057_b_33544_d_127,t_2016573_b_33544_tn_18,,,0,20129,p_6979,,,,,,,,,,,,
2886,c_24057_b_33544_d_127,t_2016573_b_33544_tn_17,,,0,20129,p_6979,,,,,,,,,,,,
2886,c_24057_b_33544_d_127,t_2016573_b_33544_tn_16,,,0,20129,p_6979,,,,,,,,,,,,
2886,c_24057_b_33544_d_127,t_2016573_b_33544_tn_15,,,0,20129,p_6979,,,,,,,,,,,,
2886,c_24057_b_33544_d_127,t_2016573_b_33544_tn_14,,,0,20129,p_6979,,,,,,,,,,,,
2886,c_24057_b_33544_d_127,t_2016573_b_33544_tn_13,,,0,20129,p_6979,,,,,,,,,,,,
2886,c_24057_b_33544_d_127,t_2016573_b_33544_tn_12,,,0,20129,p_6979,,,,,,,,,,,,
2886,c_24057_b_33544_d_127,t_2016573_b_33544_tn_11,,,0,20129,p_6979,,,,,,,,,,,,
2886,c_24057_b_33544_d_127,t_2016573_b_33544_tn_10,,,0,20129,p_6979,,,,,,,,,,,,
2886,c_24057_b_33544_d_127,t_2016573_b_33544_tn_1,,,0,20129,p_6979,,,,,,,,,,,,
2886,c_24057_b_33544_d_127,t_2016573_b_33544_tn_9,,,0,20129,p_6979,,,,,,,,,,,,
2886,c_24057_b_33544_d_127,t_2016573_b_33544_tn_8,,,0,20129,p_6979,,,,,,,,,,,,
2886,c_24057_b_33544_d_127,t_2016573_b_33544_tn_7,,,0,20129,p_6979,,,,,,,,,,,,
2886,c_24057_b_33544_d_127,t_2016573_b_33544_tn_6,,,0,20129,p_6979,,,,,,,,,,,,
2886,c_24057_b_33544_d_127,t_2016573_b_33544_tn_5,,,0,20129,p_6979,,,,,,,,,,,,
2886,c_24057_b_33544_d_127,t_2016573_b_33544_tn_4,,,0,20129,p_6979,,,,,,,,,,,,
2886,c_24057_b_33544_d_127,t_2016573_b_33544_tn_3,,,0,20129,p_6979,,,,,,,,,,,,
2886,c_24057_b_33544_d_127,t_2016573_b_33544_tn_29,,,0,20129,p_6979,,,,,,,,,,,,
2886,c_24057_b_33544_d_127,t_2016573_b_33544_tn_28,,,0,20129,p_6979,,,,,,,,,,,,
2886,c_24057_b_33544_d_127,t_2016573_b_33544_tn_27,,,0,20129,p_6979,,,,,,,,,,,,
2886,c_24057_b_33544_d_127,t_2016573_b_33544_tn_26,,,0,20129,p_6979,,,,,,,,,,,,
2886,c_24057_b_33544_d_127,t_2016573_b_33544_tn_25,,,0,20129,p_6979,,,,,,,,,,,,
2886,c_24057_b_33544_d_127,t_2016573_b_33544_tn_24,,,0,20129,p_6979,,,,,,,,,,,,
2886,c_24057_b_33544_d_127,t_2016573_b_33544_tn_23,,,0,20129,p_6979,,,,,,,,,,,,
2886,c_24057_b_33544_d_127,t_2016573_b_33544_tn_22,,,0,20129,p_6979,,,,,,,,,,,,
2886,c_24057_b_33545_d_127,t_2016573_b_33545_tn_22,,,0,20129,p_6979,,,,,,,,,,,,
2886,c_24057_b_33545_d_127,t_2016573_b_33545_tn_20,,,0,20129,p_6979,,,,,,,,,,,,
2886,c_24057_b_33545_d_127,t_2016573_b_33545_tn_2,,,0,20129,p_6979,,,,,,,,,,,,
2886,c_24057_b_33545_d_127,t_2016573_b_33545_tn_19,,,0,20129,p_6979,,,,,,,,,,,,
2886,c_24057_b_33545_d_127,t_2016573_b_33545_tn_18,,,0,20129,p_6979,,,,,,,,,,,,
2886,c_24057_b_33545_d_127,t_2016573_b_33545_tn_17,,,0,20129,p_6979,,,,,,,,,,,,
2886,c_24057_b_33545_d_127,t_2016573_b_33545_tn_16,,,0,20129,p_6979,,,,,,,,,,,,
2886,c_24057_b_33545_d_127,t_2016573_b_33545_tn_15,,,0,20129,p_6979,,,,,,,,,,,,
2886,c_24057_b_33545_d_127,t_2016573_b_33545_tn_14,,,0,20129,p_6979,,,,,,,,,,,,
2886,c_24057_b_33545_d_127,t_2016573_b_33545_tn_13,,,0,20129,p_6979,,,,,,,,,,,,
2886,c_24057_b_33545_d_127,t_2016573_b_33545_tn_12,,,0,20129,p_6979,,,,,,,,,,,,
2886,c_24057_b_33545_d_127,t_2016573_b_33545_tn_11,,,0,20129,p_6979,,,,,,,,,,,,
2886,c_24057_b_33545_d_127,t_2016573_b_33545_tn_10,,,0,20129,p_6979,,,,,,,,,,,,
2886,c_24057_b_33545_d_127,t_2016573_b_33545_tn_1,,,0,20129,p_6979,,,,,,,,,,,,
2886,c_24057_b_33545_d_127,t_2016573_b_33545_tn_9,,,0,20129,p_6979,,,,,,,,,,,,
2886,c_24057_b_33545_d_127,t_2016573_b_33545_tn_8,,,0,20129,p_6979,,,,,,,,,,,,
2886,c_24057_b_33545_d_127,t_2016573_b_33545_tn_7,,,0,20129,p_6979,,,,,,,,,,,,
2886,c_24057_b_33545_d_127,t_2016573_b_33545_tn_6,,,0,20129,p_6979,,,,,,,,,,,,
2886,c_24057_b_33545_d_127,t_2016573_b_33545_tn_5,,,0,20129,p_6979,,,,,,,,,,,,
2886,c_24057_b_33545_d_127,t_2016573_b_33545_tn_4,,,0,20129,p_6979,,,,,,,,,,,,
2886,c_24057_b_33545_d_127,t_2016573_b_33545_tn_3,,,0,20129,p_6979,,,,,,,,,,,,
2886,c_24057_b_33545_d_127,t_2016573_b_33545_tn_29,,,0,20129,p_6979,,,,,,,,,,,,
2886,c_24057_b_33545_d_127,t_2016573_b_33545_tn_28,,,0,20129,p_6979,,,,,,,,,,,,
2886,c_24057_b_33545_d_127,t_2016573_b_33545_tn_27,,,0,20129,p_6979,,,,,,,,,,,,
2886,c_24057_b_33545_d_127,t_2016573_b_33545_tn_26,,,0,20129,p_6979,,,,,,,,,,,,
2886,c_24057_b_33545_d_127,t_2016573_b_33545_tn_25,,,0,20129,p_6979,,,,,,,,,,,,
2886,c_24057_b_33545_d_127,t_2016573_b_33545_tn_24,,,0,20129,p_6979,,,,,,,,,,,,
2886,c_24057_b_33545_d_127,t_2016573_b_33545_tn_23,,,0,20129,p_6979,,,,,,,,,,,,
2886,c_24057_b_33545_d_127,t_2016573_b_33545_tn_21,,,0,20129,p_6979,,,,,,,,,,,,
2886,c_24058_b_33546_d_127,t_2016574_b_33546_tn_20,,,0,20129,p_6979,,,,,,,,,,,,
2886,c_24058_b_33546_d_127,t_2016574_b_33546_tn_9,,,0,20129,p_6979,,,,,,,,,,,,
2886,c_24058_b_33546_d_127,t_2016574_b_33546_tn_8,,,0,20129,p_6979,,,,,,,,,,,,
2886,c_24058_b_33546_d_127,t_2016574_b_33546_tn_7,,,0,20129,p_6979,,,,,,,,,,,,
2886,c_24058_b_33546_d_127,t_2016574_b_33546_tn_6,,,0,20129,p_6979,,,,,,,,,,,,
2886,c_24058_b_33546_d_127,t_2016574_b_33546_tn_5,,,0,20129,p_6979,,,,,,,,,,,,
2886,c_24058_b_33546_d_127,t_2016574_b_33546_tn_4,,,0,20129,p_6979,,,,,,,,,,,,
2886,c_24058_b_33546_d_127,t_2016574_b_33546_tn_34,,,0,20129,p_6979,,,,,,,,,,,,
2886,c_24058_b_33546_d_127,t_2016574_b_33546_tn_33,,,0,20129,p_6979,,,,,,,,,,,,
2886,c_24058_b_33546_d_127,t_2016574_b_33546_tn_32,,,0,20129,p_6979,,,,,,,,,,,,
2886,c_24058_b_33546_d_127,t_2016574_b_33546_tn_31,,,0,20129,p_6979,,,,,,,,,,,,
2886,c_24058_b_33546_d_127,t_2016574_b_33546_tn_30,,,0,20129,p_6979,,,,,,,,,,,,
2886,c_24058_b_33546_d_127,t_2016574_b_33546_tn_3,,,0,20129,p_6979,,,,,,,,,,,,
2886,c_24058_b_33546_d_127,t_2016574_b_33546_tn_29,,,0,20129,p_6979,,,,,,,,,,,,
2886,c_24058_b_33546_d_127,t_2016574_b_33546_tn_28,,,0,20129,p_6979,,,,,,,,,,,,
2886,c_24058_b_33546_d_127,t_2016574_b_33546_tn_27,,,0,20129,p_6979,,,,,,,,,,,,
2886,c_24058_b_33546_d_127,t_2016574_b_33546_tn_26,,,0,20129,p_6979,,,,,,,,,,,,
2886,c_24058_b_33546_d_127,t_2016574_b_33546_tn_25,,,0,20129,p_6979,,,,,,,,,,,,
2886,c_24058_b_33546_d_127,t_2016574_b_33546_tn_24,,,0,20129,p_6979,,,,,,,,,,,,
2886,c_24058_b_33546_d_127,t_2016574_b_33546_tn_23,,,0,20129,p_6979,,,,,,,,,,,,
2886,c_24058_b_33546_d_127,t_2016574_b_33546_tn_22,,,0,20129,p_6979,,,,,,,,,,,,
2886,c_24058_b_33546_d_127,t_2016574_b_33546_tn_21,,,0,20129,p_6979,,,,,,,,,,,,
2886,c_24058_b_33546_d_127,t_2016574_b_33546_tn_2,,,0,20129,p_6979,,,,,,,,,,,,
2886,c_24058_b_33546_d_127,t_2016574_b_33546_tn_19,,,0,20129,p_6979,,,,,,,,,,,,
2886,c_24058_b_33546_d_127,t_2016574_b_33546_tn_18,,,0,20129,p_6979,,,,,,,,,,,,
2886,c_24058_b_33546_d_127,t_2016574_b_33546_tn_17,,,0,20129,p_6979,,,,,,,,,,,,
2886,c_24058_b_33546_d_127,t_2016574_b_33546_tn_16,,,0,20129,p_6979,,,,,,,,,,,,
2886,c_24058_b_33546_d_127,t_2016574_b_33546_tn_15,,,0,20129,p_6979,,,,,,,,,,,,
2886,c_24058_b_33546_d_127,t_2016574_b_33546_tn_14,,,0,20129,p_6979,,,,,,,,,,,,
2886,c_24058_b_33546_d_127,t_2016574_b_33546_tn_13,,,0,20129,p_6979,,,,,,,,,,,,
2886,c_24058_b_33546_d_127,t_2016574_b_33546_tn_12,,,0,20129,p_6979,,,,,,,,,,,,
2886,c_24058_b_33546_d_127,t_2016574_b_33546_tn_11,,,0,20129,p_6979,,,,,,,,,,,,
2886,c_24058_b_33546_d_127,t_2016574_b_33546_tn_10,,,0,20129,p_6979,,,,,,,,,,,,
2886,c_24058_b_33546_d_127,t_2016574_b_33546_tn_1,,,0,20129,p_6979,,,,,,,,,,,,
2886,c_24058_b_33547_d_127,t_2016574_b_33547_tn_33,,,0,20129,p_6979,,,,,,,,,,,,
2886,c_24058_b_33547_d_127,t_2016574_b_33547_tn_32,,,0,20129,p_6979,,,,,,,,,,,,
