trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,pickup_type,drop_off_type,shape_dist_traveled,timepoint,start_service_area_id,end_service_area_id,start_service_area_radius,end_service_area_radius,continuous_pickup,continuous_drop_off,pickup_booking_rule_id,drop_off_booking_rule_id,start_pickup_dropoff_window,end_pickup_dropoff_window,mean_duration_factor,mean_duration_offset,safe_duration_factor,safe_duration_offset,tts_stop_headsign,min_arrival_time,max_departure_time
t_214702_b_78523_tn_9,15:43:01,15:43:01,2436259,9,,0,0,8491.72577619612,0,,,,,1,1,,,,,,,,,,,
t_214702_b_78523_tn_9,15:44:00,15:44:00,2436244,10,,0,0,8814.10953549371,0,,,,,1,1,,,,,,,,,,,
t_214702_b_78523_tn_9,15:45:01,15:45:01,2436245,11,,0,0,9059.9411599966,0,,,,,1,1,,,,,,,,,,,
t_214702_b_78523_tn_9,15:46:00,15:46:00,2484516,12,,0,0,9257.13666141438,0,,,,,1,1,,,,,,,,,,,
t_214702_b_78523_tn_9,15:46:01,15:46:01,2436276,13,,0,0,9583.1851192175,0,,,,,1,1,,,,,,,,,,,
t_214702_b_78523_tn_9,15:47:00,15:47:00,2436246,14,,0,0,10033.6676507918,0,,,,,1,1,,,,,,,,,,,
t_214702_b_78523_tn_9,15:50:00,15:50:00,2436247,15,,0,0,10930.2732611453,0,,,,,1,1,,,,,,,,,,,
t_214702_b_78523_tn_9,15:51:00,15:51:00,2502543,16,,0,0,11379.5664558465,0,,,,,1,1,,,,,,,,,,,
t_214702_b_78523_tn_9,15:51:01,15:51:01,2436233,17,,0,0,11662.2447540423,0,,,,,1,1,,,,,,,,,,,
t_214702_b_78523_tn_9,15:52:00,15:52:00,2436234,18,,0,0,11871.7464184641,0,,,,,1,1,,,,,,,,,,,
t_214702_b_78523_tn_9,15:52:01,15:52:01,2436266,19,,0,0,12220.049683842,0,,,,,1,1,,,,,,,,,,,
