route_id,service_id,trip_id,trip_short_name,trip_headsign,direction_id,block_id,shape_id,bikes_allowed,wheelchair_accessible,trip_type,drt_max_travel_time,drt_avg_travel_time,drt_advance_book_min,drt_pickup_message,drt_drop_off_message,continuous_pickup_message,continuous_drop_off_message,tts_trip_headsign,tts_trip_short_name
27,c_67639_b_78200_d_32,t_5379543_b_78200_tn_0,,MAIN ST/AUBURN MALL,0,1296579,p_1426180,,,,,,,,,,,,
27,c_67639_b_78200_d_32,t_5379602_b_78200_tn_0,,27/WEBSTER SQ PLZ/ VIA MAIN ST/ONLY,0,1296579,p_1426137,,,,,,,,,,,,
27,c_67639_b_78200_d_32,t_5379846_b_78200_tn_0,,MAIN ST/AUBURN MALL,0,1296579,p_1426180,,,,,,,,,,,,
27,c_67639_b_78200_d_32,t_5379899_b_78200_tn_0,,MAIN ST/AUBURN MALL,0,1296602,p_1426180,,,,,,,,,,,,
27,c_67639_b_78200_d_32,t_5379969_b_78200_tn_0,,MAIN ST/AUBURN MALL,0,1296602,p_1426180,,,,,,,,,,,,
27,c_67639_b_78200_d_32,t_5379971_b_78200_tn_0,,27/WEBSTER SQ PLZ/ VIA MAIN ST/ONLY,0,1296579,p_1426137,,,,,,,,,,,,
27,c_67639_b_78200_d_32,t_5380158_b_78200_tn_0,,MAIN ST/AUBURN MALL,0,1296602,p_1426180,,,,,,,,,,,,
27,c_67639_b_78200_d_32,t_5380518_b_78200_tn_0,,MAIN ST/AUBURN MALL,0,1296579,p_1426180,,,,,,,,,,,,
27,c_67639_b_78200_d_32,t_5380381_b_78200_tn_0,,MAIN ST/AUBURN MALL,0,1296579,p_1426180,,,,,,,,,,,,
27,c_67639_b_78200_d_32,t_5380365_b_78200_tn_0,,MAIN ST/AUBURN MALL,0,1296579,p_1426180,,,,,,,,,,,,
27,c_67639_b_78200_d_32,t_5380206_b_78200_tn_0,,MAIN ST/AUBURN MALL,0,1296579,p_1426180,,,,,,,,,,,,
27,c_67639_b_78200_d_32,t_5379204_b_78200_tn_0,,MAIN ST/AUBURN MALL,0,1296602,p_1426180,,,,,,,,,,,,
27,c_67639_b_78200_d_32,t_5379139_b_78200_tn_0,,MAIN ST/AUBURN MALL,0,1296579,p_1426180,,,,,,,,,,,,
27,c_67639_b_78200_d_32,t_5379000_b_78200_tn_0,,MAIN ST/AUBURN MALL,0,1296579,p_1426180,,,,,,,,,,,,
27,c_67639_b_78200_d_32,t_5378431_b_78200_tn_0,,MAIN ST/AUBURN MALL,0,1296579,p_1426180,,,,,,,,,,,,
27,c_67639_b_78200_d_32,t_5378993_b_78200_tn_0,,MAIN ST/AUBURN MALL,0,1296579,p_1426180,,,,,,,,,,,,
27,c_67639_b_78200_d_32,t_5378985_b_78200_tn_0,,MAIN ST/AUBURN MALL,0,1296579,p_1426180,,,,,,,,,,,,
27,c_67639_b_78200_d_32,t_5378801_b_78200_tn_0,,MAIN ST/AUBURN MALL,0,1296602,p_1426180,,,,,,,,,,,,
27,c_67639_b_78200_d_32,t_5378892_b_78200_tn_0,,27/CITY HALL/CENTRAL HUB,1,1296579,p_1426155,,,,,,,,,,,,
27,c_67639_b_78200_d_32,t_5380335_b_78200_tn_0,,27/CITY HALL/CENTRAL HUB,1,1296579,p_1426155,,,,,,,,,,,,
27,c_67639_b_78200_d_32,t_5380149_b_78200_tn_0,,27/CITY HALL/CENTRAL HUB,1,1296602,p_1426155,,,,,,,,,,,,
27,c_67639_b_78200_d_32,t_5380142_b_78200_tn_0,,27/CITY HALL/CENTRAL HUB,1,1296579,p_1426155,,,,,,,,,,,,
27,c_67639_b_78200_d_32,t_5380034_b_78200_tn_0,,27/CITY HALL/CENTRAL HUB,1,1296579,p_1426155,,,,,,,,,,,,
27,c_67639_b_78200_d_32,t_5379941_b_78200_tn_0,,27/CITY HALL/CENTRAL HUB,1,1296579,p_1426155,,,,,,,,,,,,
27,c_67639_b_78200_d_32,t_5379911_b_78200_tn_0,,27/CITY HALL/CENTRAL HUB,1,1296602,p_1426155,,,,,,,,,,,,
27,c_67639_b_78200_d_32,t_5379812_b_78200_tn_0,,27/CITY HALL/CENTRAL HUB,1,1296579,p_1426155,,,,,,,,,,,,
27,c_67639_b_78200_d_32,t_5379795_b_78200_tn_0,,27/CITY HALL/CENTRAL HUB,1,1296579,p_1426155,,,,,,,,,,,,
27,c_67639_b_78200_d_32,t_5379792_b_78200_tn_0,,27/CITY HALL/CENTRAL HUB,1,1296579,p_1426249,,,,,,,,,,,,
27,c_67639_b_78200_d_32,t_5379663_b_78200_tn_0,,27/CITY HALL/CENTRAL HUB,1,1296579,p_1426155,,,,,,,,,,,,
27,c_67639_b_78200_d_32,t_5379364_b_78200_tn_0,,27/CITY HALL/CENTRAL HUB,1,1296602,p_1426155,,,,,,,,,,,,
27,c_67639_b_78200_d_32,t_5380482_b_78200_tn_0,,27/CITY HALL/CENTRAL HUB,1,1296602,p_1426155,,,,,,,,,,,,
27,c_67639_b_78200_d_32,t_5378491_b_78200_tn_0,,27/CITY HALL/CENTRAL HUB,1,1296602,p_1426155,,,,,,,,,,,,
27,c_67639_b_78200_d_32,t_5380164_b_78200_tn_0,,27/CITY HALL/CENTRAL HUB,1,1296579,p_1426155,,,,,,,,,,,,
27,c_67639_b_78200_d_32,t_5378860_b_78200_tn_0,,27/CITY HALL/CENTRAL HUB,1,1296579,p_1426249,,,,,,,,,,,,
27,c_67639_b_78200_d_32,t_5379185_b_78200_tn_0,,27/CITY HALL/CENTRAL HUB,1,1296579,p_1426155,,,,,,,,,,,,
27,c_67639_b_78200_d_32,t_5379168_b_78200_tn_0,,27/CITY HALL/CENTRAL HUB,1,1296602,p_1426155,,,,,,,,,,,,
27,c_67639_b_78200_d_32,t_5378802_b_78200_tn_0,,27/CITY HALL/CENTRAL HUB,1,1296602,p_1426155,,,,,,,,,,,,
27,c_67639_b_78200_d_32,t_5379133_b_78200_tn_0,,27/CITY HALL/CENTRAL HUB,1,1296579,p_1426155,,,,,,,,,,,,
27,c_67639_b_78200_d_32,t_5378923_b_78200_tn_0,,27/CITY HALL/CENTRAL HUB,1,1296579,p_1426155,,,,,,,,,,,,
27,c_67639_b_78200_d_64,t_5378743_b_78200_tn_0,,MAIN ST/AUBURN MALL,0,1296547,p_1426180,,,,,,,,,,,,
27,c_67639_b_78200_d_64,t_5380656_b_78200_tn_0,,MAIN ST/AUBURN MALL,0,1296547,p_1426180,,,,,,,,,,,,
27,c_67639_b_78200_d_64,t_5378896_b_78200_tn_0,,MAIN ST/AUBURN MALL,0,1296547,p_1426180,,,,,,,,,,,,
27,c_67639_b_78200_d_64,t_5380020_b_78200_tn_0,,MAIN ST/AUBURN MALL,0,1296547,p_1426180,,,,,,,,,,,,
27,c_67639_b_78200_d_64,t_5378924_b_78200_tn_0,,MAIN ST/AUBURN MALL,0,1296547,p_1426180,,,,,,,,,,,,
27,c_67639_b_78200_d_64,t_5378613_b_78200_tn_0,,MAIN ST/AUBURN MALL,0,1296547,p_1426180,,,,,,,,,,,,
27,c_67639_b_78200_d_64,t_5380430_b_78200_tn_0,,MAIN ST/AUBURN MALL,0,1296547,p_1426180,,,,,,,,,,,,
27,c_67639_b_78200_d_64,t_5379531_b_78200_tn_0,,27/CITY HALL/CENTRAL HUB,1,1296547,p_1426249,,,,,,,,,,,,
27,c_67639_b_78200_d_64,t_5379755_b_78200_tn_0,,27/CITY HALL/CENTRAL HUB,1,1296547,p_1426155,,,,,,,,,,,,
27,c_67639_b_78200_d_64,t_5380108_b_78200_tn_0,,27/CITY HALL/CENTRAL HUB,1,1296547,p_1426155,,,,,,,,,,,,
27,c_67639_b_78200_d_64,t_5378702_b_78200_tn_0,,27/CITY HALL/CENTRAL HUB,1,1296547,p_1426155,,,,,,,,,,,,
27,c_67639_b_78200_d_64,t_5378490_b_78200_tn_0,,27/CITY HALL/CENTRAL HUB,1,1296547,p_1426155,,,,,,,,,,,,
27,c_67639_b_78200_d_64,t_5378961_b_78200_tn_0,,27/CITY HALL/CENTRAL HUB,1,1296547,p_1426155,,,,,,,,,,,,
27,c_67639_b_78200_d_64,t_5379532_b_78200_tn_0,,27/CITY HALL/CENTRAL HUB,1,1296547,p_1426155,,,,,,,,,,,,
27,c_67640_b_none_d_0,t_5379523_b_none_tn_0,,MAIN ST/AUBURN MALL,0,1296586,p_1426180,,,,,,,,,,,,
27,c_67640_b_none_d_0,t_5379600_b_none_tn_0,,MAIN ST/AUBURN MALL,0,1296560,p_1426180,,,,,,,,,,,,
27,c_67640_b_none_d_0,t_5380565_b_none_tn_0,,MAIN ST/AUBURN MALL,0,1296586,p_1426180,,,,,,,,,,,,
27,c_67640_b_none_d_0,t_5380367_b_none_tn_0,,27/WEBSTER SQ PLZ/ VIA MAIN ST/ONLY,0,1296586,p_1426137,,,,,,,,,,,,
27,c_67640_b_none_d_0,t_5380345_b_none_tn_0,,MAIN ST/AUBURN MALL,0,1296586,p_1426180,,,,,,,,,,,,
27,c_67640_b_none_d_0,t_5380033_b_none_tn_0,,MAIN ST/AUBURN MALL,0,1296560,p_1426180,,,,,,,,,,,,
27,c_67640_b_none_d_0,t_5379900_b_none_tn_0,,MAIN ST/AUBURN MALL,0,1296560,p_1426180,,,,,,,,,,,,
27,c_67640_b_none_d_0,t_5379887_b_none_tn_0,,MAIN ST/AUBURN MALL,0,1296560,p_1426180,,,,,,,,,,,,
27,c_67640_b_none_d_0,t_5379869_b_none_tn_0,,MAIN ST/AUBURN MALL,0,1296560,p_1426180,,,,,,,,,,,,
27,c_67640_b_none_d_0,t_5379854_b_none_tn_0,,MAIN ST/AUBURN MALL,0,1296586,p_1426180,,,,,,,,,,,,
27,c_67640_b_none_d_0,t_5378707_b_none_tn_0,,27/WEBSTER SQ PLZ/ VIA MAIN ST/ONLY,0,1296586,p_1426137,,,,,,,,,,,,
27,c_67640_b_none_d_0,t_5378862_b_none_tn_0,,MAIN ST/AUBURN MALL,0,1296586,p_1426180,,,,,,,,,,,,
27,c_67640_b_none_d_0,t_5378888_b_none_tn_0,,MAIN ST/AUBURN MALL,0,1296586,p_1426180,,,,,,,,,,,,
27,c_67640_b_none_d_0,t_5378908_b_none_tn_0,,MAIN ST/AUBURN MALL,0,1296586,p_1426180,,,,,,,,,,,,
27,c_67640_b_none_d_0,t_5379085_b_none_tn_0,,MAIN ST/AUBURN MALL,0,1296586,p_1426180,,,,,,,,,,,,
27,c_67640_b_none_d_0,t_5379162_b_none_tn_0,,MAIN ST/AUBURN MALL,0,1296586,p_1426180,,,,,,,,,,,,
27,c_67640_b_none_d_0,t_5379167_b_none_tn_0,,MAIN ST/AUBURN MALL,0,1296586,p_1426180,,,,,,,,,,,,
27,c_67640_b_none_d_0,t_5379282_b_none_tn_0,,MAIN ST/AUBURN MALL,0,1296560,p_1426180,,,,,,,,,,,,
27,c_67640_b_none_d_0,t_5379298_b_none_tn_0,,MAIN ST/AUBURN MALL,0,1296586,p_1426180,,,,,,,,,,,,
27,c_67640_b_none_d_0,t_5379309_b_none_tn_0,,MAIN ST/AUBURN MALL,0,1296586,p_1426180,,,,,,,,,,,,
27,c_67640_b_none_d_0,t_5379451_b_none_tn_0,,MAIN ST/AUBURN MALL,0,1296586,p_1426180,,,,,,,,,,,,
27,c_67640_b_none_d_0,t_5379552_b_none_tn_0,,MAIN ST/AUBURN MALL,0,1296560,p_1426180,,,,,,,,,,,,
27,c_67640_b_none_d_0,t_5380189_b_none_tn_0,,27/CITY HALL/CENTRAL HUB,1,1296586,p_1426155,,,,,,,,,,,,
27,c_67640_b_none_d_0,t_5379641_b_none_tn_0,,27/CITY HALL/CENTRAL HUB,1,1296560,p_1426155,,,,,,,,,,,,
27,c_67640_b_none_d_0,t_5379770_b_none_tn_0,,27/CITY HALL/CENTRAL HUB,1,1296586,p_1426155,,,,,,,,,,,,
27,c_67640_b_none_d_0,t_5379772_b_none_tn_0,,27/CITY HALL/CENTRAL HUB,1,1296586,p_1426155,,,,,,,,,,,,
27,c_67640_b_none_d_0,t_5380093_b_none_tn_0,,27/CITY HALL/CENTRAL HUB,1,1296560,p_1426155,,,,,,,,,,,,
27,c_67640_b_none_d_0,t_5380168_b_none_tn_0,,27/CITY HALL/CENTRAL HUB,1,1296560,p_1426155,,,,,,,,,,,,
27,c_67640_b_none_d_0,t_5380300_b_none_tn_0,,27/CITY HALL/CENTRAL HUB,1,1296586,p_1426155,,,,,,,,,,,,
27,c_67640_b_none_d_0,t_5380328_b_none_tn_0,,27/CITY HALL/CENTRAL HUB,1,1296586,p_1426155,,,,,,,,,,,,
27,c_67640_b_none_d_0,t_5380341_b_none_tn_0,,27/CITY HALL/CENTRAL HUB,1,1296560,p_1426155,,,,,,,,,,,,
27,c_67640_b_none_d_0,t_5380512_b_none_tn_0,,27/CITY HALL/CENTRAL HUB,1,1296560,p_1426155,,,,,,,,,,,,
27,c_67640_b_none_d_0,t_5380537_b_none_tn_0,,27/CITY HALL/CENTRAL HUB,1,1296586,p_1426155,,,,,,,,,,,,
27,c_67640_b_none_d_0,t_5378387_b_none_tn_0,,27/CITY HALL/CENTRAL HUB,1,1296586,p_1426249,,,,,,,,,,,,
27,c_67640_b_none_d_0,t_5378471_b_none_tn_0,,27/CITY HALL/CENTRAL HUB,1,1296560,p_1426155,,,,,,,,,,,,
27,c_67640_b_none_d_0,t_5378518_b_none_tn_0,,27/CITY HALL/CENTRAL HUB,1,1296586,p_1426155,,,,,,,,,,,,
27,c_67640_b_none_d_0,t_5378761_b_none_tn_0,,27/CITY HALL/CENTRAL HUB,1,1296586,p_1426155,,,,,,,,,,,,
27,c_67640_b_none_d_0,t_5379128_b_none_tn_0,,27/CITY HALL/CENTRAL HUB,1,1296586,p_1426249,,,,,,,,,,,,
27,c_67640_b_none_d_0,t_5379137_b_none_tn_0,,27/CITY HALL/CENTRAL HUB,1,1296586,p_1426155,,,,,,,,,,,,
27,c_67640_b_none_d_0,t_5379163_b_none_tn_0,,27/CITY HALL/CENTRAL HUB,1,1296560,p_1426155,,,,,,,,,,,,
27,c_67640_b_none_d_0,t_5379258_b_none_tn_0,,27/CITY HALL/CENTRAL HUB,1,1296586,p_1426155,,,,,,,,,,,,
27,c_67640_b_none_d_0,t_5379333_b_none_tn_0,,27/CITY HALL/CENTRAL HUB,1,1296586,p_1426155,,,,,,,,,,,,
27,c_67640_b_none_d_0,t_5379464_b_none_tn_0,,27/CITY HALL/CENTRAL HUB,1,1296586,p_1426155,,,,,,,,,,,,
29,c_67639_b_78200_d_31,t_5379377_b_78200_tn_0,,29/SOUTHBRIDGE BIG BUNNY PLAZA/VIA AUBURN MALL,0,1296539,p_1426210,,,,,,,,,,,,
29,c_67639_b_78200_d_31,t_5380154_b_78200_tn_0,,29/SOUTHBRIDGE BIG BUNNY PLAZA/VIA AUBURN MALL,0,1296539,p_1426210,,,,,,,,,,,,
29,c_67639_b_78200_d_31,t_5379796_b_78200_tn_0,,29/SOUTHBRIDGE BIG BUNNY PLAZA/VIA AUBURN MALL,0,1296539,p_1426210,,,,,,,,,,,,
29,c_67639_b_78200_d_31,t_5379798_b_78200_tn_0,,29/SOUTHBRIDGE BIG BUNNY PLAZA/VIA AUBURN MALL,0,1296539,p_1426210,,,,,,,,,,,,
29,c_67639_b_78200_d_31,t_5379825_b_78200_tn_0,,29/SOUTHBRIDGE BIG BUNNY PLAZA/VIA AUBURN MALL,0,1296539,p_1426210,,,,,,,,,,,,
29,c_67639_b_78200_d_31,t_5380399_b_78200_tn_0,,29/SOUTHBRIDGE BIG BUNNY PLAZA/VIA AUBURN MALL,0,1296539,p_1426210,,,,,,,,,,,,
29,c_67639_b_78200_d_31,t_5380302_b_78200_tn_0,,29/SOUTHBRIDGE BIG BUNNY PLAZA/VIA AUBURN MALL,0,1296539,p_1426210,,,,,,,,,,,,
29,c_67639_b_78200_d_31,t_5380432_b_78200_tn_0,,29/SOUTHBRIDGE BIG BUNNY PLAZA/ VIA AUBURN MALL,1,1296539,p_1426170,,,,,,,,,,,,
29,c_67639_b_78200_d_31,t_5378380_b_78200_tn_0,,29/SOUTHBRIDGE BIG BUNNY PLAZA/ VIA AUBURN MALL,1,1296539,p_1426170,,,,,,,,,,,,
29,c_67639_b_78200_d_31,t_5380258_b_78200_tn_0,,29/SOUTHBRIDGE BIG BUNNY PLAZA/ VIA AUBURN MALL,1,1296539,p_1426170,,,,,,,,,,,,
29,c_67639_b_78200_d_31,t_5380072_b_78200_tn_0,,29/SOUTHBRIDGE BIG BUNNY PLAZA/ VIA AUBURN MALL,1,1296539,p_1426170,,,,,,,,,,,,
29,c_67639_b_78200_d_31,t_5379904_b_78200_tn_0,,29/SOUTHBRIDGE BIG BUNNY PLAZA/ VIA AUBURN MALL,1,1296539,p_1426170,,,,,,,,,,,,
29,c_67639_b_78200_d_31,t_5379800_b_78200_tn_0,,29/SOUTHBRIDGE BIG BUNNY PLAZA/ VIA AUBURN MALL,1,1296539,p_1426170,,,,,,,,,,,,
29,c_67639_b_78200_d_31,t_5378608_b_78200_tn_0,,29/SOUTHBRIDGE BIG BUNNY PLAZA/ VIA AUBURN MALL,1,1296539,p_1426170,,,,,,,,,,,,
29,c_67639_b_78200_d_32,t_5380349_b_78200_tn_0,,29/SOUTHBRIDGE BIG BUNNY PLAZA/VIA AUBURN MALL,0,1296616,p_1426210,,,,,,,,,,,,
29,c_67639_b_78200_d_32,t_5379458_b_78200_tn_0,,29/SOUTHBRIDGE BIG BUNNY PLAZA/VIA AUBURN MALL,0,1296616,p_1426210,,,,,,,,,,,,
29,c_67639_b_78200_d_32,t_5379546_b_78200_tn_0,,29/SOUTHBRIDGE BIG BUNNY PLAZA/VIA AUBURN MALL,0,1296616,p_1426210,,,,,,,,,,,,
29,c_67639_b_78200_d_32,t_5379367_b_78200_tn_0,,29/SOUTHBRIDGE BIG BUNNY PLAZA/VIA AUBURN MALL,0,1296616,p_1426210,,,,,,,,,,,,
29,c_67639_b_78200_d_32,t_5380591_b_78200_tn_0,,29/SOUTHBRIDGE BIG BUNNY PLAZA/VIA AUBURN MALL,0,1296616,p_1426210,,,,,,,,,,,,
29,c_67639_b_78200_d_32,t_5379606_b_78200_tn_0,,29/SOUTHBRIDGE BIG BUNNY PLAZA/VIA AUBURN MALL,0,1296616,p_1426210,,,,,,,,,,,,
29,c_67639_b_78200_d_32,t_5380050_b_78200_tn_0,,29/SOUTHBRIDGE BIG BUNNY PLAZA/ VIA AUBURN MALL,1,1296616,p_1426170,,,,,,,,,,,,
29,c_67639_b_78200_d_32,t_5380297_b_78200_tn_0,,29/SOUTHBRIDGE BIG BUNNY PLAZA/ VIA AUBURN MALL,1,1296616,p_1426170,,,,,,,,,,,,
29,c_67639_b_78200_d_32,t_5378912_b_78200_tn_0,,29/SOUTHBRIDGE BIG BUNNY PLAZA/ VIA AUBURN MALL,1,1296616,p_1426170,,,,,,,,,,,,
29,c_67639_b_78200_d_32,t_5379413_b_78200_tn_0,,29/SOUTHBRIDGE BIG BUNNY PLAZA/ VIA AUBURN MALL,1,1296616,p_1426170,,,,,,,,,,,,
29,c_67639_b_78200_d_32,t_5379864_b_78200_tn_0,,29/SOUTHBRIDGE BIG BUNNY PLAZA/ VIA AUBURN MALL,1,1296616,p_1426170,,,,,,,,,,,,
29,c_67639_b_78200_d_32,t_5380166_b_78200_tn_0,,29/SOUTHBRIDGE BIG BUNNY PLAZA/ VIA AUBURN MALL,1,1296616,p_1426170,,,,,,,,,,,,
29,c_67640_b_none_d_0,t_5380229_b_none_tn_0,,29/SOUTHBRIDGE BIG BUNNY PLAZA/VIA AUBURN MALL,0,1296614,p_1426210,,,,,,,,,,,,
29,c_67640_b_none_d_0,t_5379666_b_none_tn_0,,29/SOUTHBRIDGE BIG BUNNY PLAZA/VIA AUBURN MALL,0,1296614,p_1426210,,,,,,,,,,,,
29,c_67640_b_none_d_0,t_5379483_b_none_tn_0,,29/SOUTHBRIDGE BIG BUNNY PLAZA/VIA AUBURN MALL,0,1296614,p_1426210,,,,,,,,,,,,
29,c_67640_b_none_d_0,t_5379437_b_none_tn_0,,29/SOUTHBRIDGE BIG BUNNY PLAZA/VIA AUBURN MALL,0,1296614,p_1426210,,,,,,,,,,,,
29,c_67640_b_none_d_0,t_5379074_b_none_tn_0,,29/SOUTHBRIDGE BIG BUNNY PLAZA/VIA AUBURN MALL,0,1296614,p_1426210,,,,,,,,,,,,
29,c_67640_b_none_d_0,t_5380131_b_none_tn_0,,29/SOUTHBRIDGE BIG BUNNY PLAZA/VIA AUBURN MALL,0,1296614,p_1426210,,,,,,,,,,,,
29,c_67640_b_none_d_0,t_5379303_b_none_tn_0,,29/SOUTHBRIDGE BIG BUNNY PLAZA/ VIA AUBURN MALL,1,1296614,p_1426170,,,,,,,,,,,,
29,c_67640_b_none_d_0,t_5379036_b_none_tn_0,,29/SOUTHBRIDGE BIG BUNNY PLAZA/ VIA AUBURN MALL,1,1296614,p_1426170,,,,,,,,,,,,
29,c_67640_b_none_d_0,t_5378407_b_none_tn_0,,29/SOUTHBRIDGE BIG BUNNY PLAZA/ VIA AUBURN MALL,1,1296614,p_1426170,,,,,,,,,,,,
29,c_67640_b_none_d_0,t_5379750_b_none_tn_0,,29/SOUTHBRIDGE BIG BUNNY PLAZA/ VIA AUBURN MALL,1,1296614,p_1426170,,,,,,,,,,,,
29,c_67640_b_none_d_0,t_5380202_b_none_tn_0,,29/SOUTHBRIDGE BIG BUNNY PLAZA/ VIA AUBURN MALL,1,1296614,p_1426170,,,,,,,,,,,,
29,c_67640_b_none_d_0,t_5380445_b_none_tn_0,,29/SOUTHBRIDGE BIG BUNNY PLAZA/ VIA AUBURN MALL,1,1296614,p_1426170,,,,,,,,,,,,
3,c_67639_b_78200_d_31,t_5378492_b_78200_tn_0,,HIGHLAND ST / WSU ,0,1296592,p_1426217,,,,,,,,,,,,
3,c_67639_b_78200_d_31,t_5378682_b_78200_tn_0,,HIGHLAND ST / WSU ,0,1296563,p_1426217,,,,,,,,,,,,
3,c_67639_b_78200_d_31,t_5380449_b_78200_tn_0,,HIGHLAND ST / WSU ,0,1296563,p_1426217,,,,,,,,,,,,
3,c_67639_b_78200_d_31,t_5378972_b_78200_tn_0,,HIGHLAND ST / WSU ,0,1296592,p_1426217,,,,,,,,,,,,
3,c_67639_b_78200_d_31,t_5378778_b_78200_tn_0,,HIGHLAND ST / WSU ,0,1296563,p_1426217,,,,,,,,,,,,
3,c_67639_b_78200_d_31,t_5379515_b_78200_tn_0,,HIGHLAND ST / WSU ,0,1296592,p_1426217,,,,,,,,,,,,
3,c_67639_b_78200_d_31,t_5379481_b_78200_tn_0,,HIGHLAND ST / WSU ,0,1296563,p_1426217,,,,,,,,,,,,
3,c_67639_b_78200_d_31,t_5379581_b_78200_tn_0,,HIGHLAND ST / WSU ,0,1296592,p_1426217,,,,,,,,,,,,
3,c_67639_b_78200_d_31,t_5379320_b_78200_tn_0,,HIGHLAND ST / WSU ,0,1296592,p_1426217,,,,,,,,,,,,
3,c_67639_b_78200_d_31,t_5379278_b_78200_tn_0,,HIGHLAND ST / WSU ,0,1296563,p_1426217,,,,,,,,,,,,
3,c_67639_b_78200_d_31,t_5379127_b_78200_tn_0,,HIGHLAND ST / WSU ,0,1296592,p_1426217,,,,,,,,,,,,
3,c_67639_b_78200_d_31,t_5380127_b_78200_tn_0,,HIGHLAND ST / WSU ,0,1296563,p_1426217,,,,,,,,,,,,
3,c_67639_b_78200_d_31,t_5380326_b_78200_tn_0,,HIGHLAND ST / WSU ,0,1296563,p_1426217,,,,,,,,,,,,
3,c_67639_b_78200_d_31,t_5380195_b_78200_tn_0,,HIGHLAND ST / WSU ,0,1296563,p_1426217,,,,,,,,,,,,
3,c_67639_b_78200_d_31,t_5379083_b_78200_tn_0,,HIGHLAND ST / WSU ,0,1296563,p_1426217,,,,,,,,,,,,
3,c_67639_b_78200_d_31,t_5380214_b_78200_tn_0,,HIGHLAND ST / WSU ,0,1296592,p_1426217,,,,,,,,,,,,
3,c_67639_b_78200_d_31,t_5379913_b_78200_tn_0,,HIGHLAND ST / WSU ,0,1296563,p_1426217,,,,,,,,,,,,
3,c_67639_b_78200_d_31,t_5379903_b_78200_tn_0,,HIGHLAND ST / WSU ,0,1296592,p_1426217,,,,,,,,,,,,
3,c_67639_b_78200_d_31,t_5379860_b_78200_tn_0,,HIGHLAND ST / WSU ,0,1296563,p_1426217,,,,,,,,,,,,
3,c_67639_b_78200_d_31,t_5379650_b_78200_tn_0,,HIGHLAND ST / WSU ,0,1296592,p_1426217,,,,,,,,,,,,
3,c_67639_b_78200_d_31,t_5378878_b_78200_tn_0,,HIGHLAND ST / WSU ,0,1296563,p_1426217,,,,,,,,,,,,
3,c_67639_b_78200_d_31,t_5378537_b_78200_tn_0,,HIGHLAND ST / WSU ,0,1296563,p_1426217,,,,,,,,,,,,
3,c_67639_b_78200_d_31,t_5378500_b_78200_tn_0,,HIGHLAND ST / WSU ,0,1296592,p_1426217,,,,,,,,,,,,
3,c_67639_b_78200_d_31,t_5379993_b_78200_tn_0,,HIGHLAND/ HUB,1,1296563,p_1426224,,,,,,,,,,,,
3,c_67639_b_78200_d_31,t_5380279_b_78200_tn_0,,HIGHLAND/ HUB,1,1296592,p_1426224,,,,,,,,,,,,
3,c_67639_b_78200_d_31,t_5380251_b_78200_tn_0,,HIGHLAND/ HUB,1,1296563,p_1426224,,,,,,,,,,,,
3,c_67639_b_78200_d_31,t_5380325_b_78200_tn_0,,HIGHLAND/ HUB,1,1296592,p_1426224,,,,,,,,,,,,
3,c_67639_b_78200_d_31,t_5379997_b_78200_tn_0,,HIGHLAND/ HUB,1,1296563,p_1426224,,,,,,,,,,,,
3,c_67639_b_78200_d_31,t_5380045_b_78200_tn_0,,HIGHLAND/ HUB,1,1296592,p_1426224,,,,,,,,,,,,
3,c_67639_b_78200_d_31,t_5378690_b_78200_tn_0,,HIGHLAND/ HUB,1,1296563,p_1426224,,,,,,,,,,,,
3,c_67639_b_78200_d_31,t_5378578_b_78200_tn_0,,HIGHLAND/ HUB,1,1296592,p_1426224,,,,,,,,,,,,
3,c_67639_b_78200_d_31,t_5380628_b_78200_tn_0,,HIGHLAND/ HUB,1,1296592,p_1426224,,,,,,,,,,,,
3,c_67639_b_78200_d_31,t_5380471_b_78200_tn_0,,HIGHLAND/ HUB,1,1296563,p_1426224,,,,,,,,,,,,
3,c_67639_b_78200_d_31,t_5379533_b_78200_tn_0,,HIGHLAND/ HUB,1,1296592,p_1426224,,,,,,,,,,,,
3,c_67639_b_78200_d_31,t_5379624_b_78200_tn_0,,HIGHLAND/ HUB,1,1296563,p_1426224,,,,,,,,,,,,
3,c_67639_b_78200_d_31,t_5379506_b_78200_tn_0,,HIGHLAND/ HUB,1,1296563,p_1426224,,,,,,,,,,,,
3,c_67639_b_78200_d_31,t_5379414_b_78200_tn_0,,HIGHLAND/ HUB,1,1296592,p_1426224,,,,,,,,,,,,
3,c_67639_b_78200_d_31,t_5379319_b_78200_tn_0,,HIGHLAND/ HUB,1,1296592,p_1426224,,,,,,,,,,,,
3,c_67639_b_78200_d_31,t_5379310_b_78200_tn_0,,HIGHLAND/ HUB,1,1296592,p_1426224,,,,,,,,,,,,
3,c_67639_b_78200_d_31,t_5379270_b_78200_tn_0,,HIGHLAND/ HUB,1,1296592,p_1426224,,,,,,,,,,,,
3,c_67639_b_78200_d_31,t_5379134_b_78200_tn_0,,HIGHLAND/ HUB,1,1296563,p_1426224,,,,,,,,,,,,
3,c_67639_b_78200_d_31,t_5379073_b_78200_tn_0,,HIGHLAND/ HUB,1,1296563,p_1426224,,,,,,,,,,,,
3,c_67639_b_78200_d_31,t_5379018_b_78200_tn_0,,HIGHLAND/ HUB,1,1296563,p_1426224,,,,,,,,,,,,
