route_id,service_id,trip_id,trip_short_name,trip_headsign,direction_id,block_id,shape_id,bikes_allowed,wheelchair_accessible,trip_type,drt_max_travel_time,drt_avg_travel_time,drt_advance_book_min,drt_pickup_message,drt_drop_off_message,continuous_pickup_message,continuous_drop_off_message,tts_trip_headsign,tts_trip_short_name
6249,c_2831_b_2279_d_31,t_91017_b_2279_tn_0,,CROSSTOWN TO DOWNTOWN BRIDGEPORT,1,8812,p_90481,,,,,,,,,,,,
6249,c_2831_b_2279_d_31,t_91015_b_2279_tn_0,,CROSSTOWN TO DOWNTOWN BRIDGEPORT,1,8806,p_90481,,,,,,,,,,,,
6249,c_2831_b_2279_d_31,t_91014_b_2279_tn_0,,CROSSTOWN TO DOWNTOWN BRIDGEPORT,1,8807,p_90481,,,,,,,,,,,,
6249,c_2831_b_2279_d_31,t_91013_b_2279_tn_0,,CROSSTOWN TO DOWNTOWN BRIDGEPORT,1,8788,p_90481,,,,,,,,,,,,
6249,c_2831_b_2279_d_31,t_91012_b_2279_tn_0,,CROSSTOWN TO DOWNTOWN BRIDGEPORT,1,8805,p_90481,,,,,,,,,,,,
6249,c_2831_b_2279_d_31,t_91011_b_2279_tn_0,,CROSSTOWN TO DOWNTOWN BRIDGEPORT,1,8812,p_90481,,,,,,,,,,,,
6249,c_2831_b_2279_d_31,t_91010_b_2279_tn_0,,CROSSTOWN TO DOWNTOWN BRIDGEPORT,1,8806,p_90481,,,,,,,,,,,,
6249,c_2831_b_2279_d_31,t_91009_b_2279_tn_0,,CROSSTOWN TO DOWNTOWN BRIDGEPORT,1,8807,p_90481,,,,,,,,,,,,
6249,c_2831_b_2279_d_31,t_91008_b_2279_tn_0,,CROSSTOWN TO DOWNTOWN BRIDGEPORT,1,8788,p_90481,,,,,,,,,,,,
6249,c_2831_b_2279_d_31,t_91007_b_2279_tn_0,,CROSSTOWN TO DOWNTOWN BRIDGEPORT,1,8805,p_90481,,,,,,,,,,,,
6249,c_2831_b_2279_d_31,t_91006_b_2279_tn_0,,CROSSTOWN TO DOWNTOWN BRIDGEPORT,1,8812,p_90481,,,,,,,,,,,,
6249,c_2831_b_2279_d_31,t_91004_b_2279_tn_0,,CROSSTOWN TO DOWNTOWN BRIDGEPORT,1,8806,p_90481,,,,,,,,,,,,
6249,c_2831_b_2279_d_31,t_91003_b_2279_tn_0,,CROSSTOWN TO DOWNTOWN BRIDGEPORT,1,8807,p_90481,,,,,,,,,,,,
6249,c_2831_b_2279_d_31,t_91001_b_2279_tn_0,,CROSSTOWN TO DOWNTOWN BRIDGEPORT,1,8805,p_90480,,,,,,,,,,,,
6249,c_2831_b_2279_d_32,t_91845_b_2279_tn_0,,CROSSTOWN TO PEARL HARBOR  ST AT SUCCESS AVE,0,8843,p_90483,,,,,,,,,,,,
6249,c_2831_b_2279_d_32,t_91855_b_2279_tn_0,,CROSSTOWN TO PEARL HARBOR  ST AT SUCCESS AVE,0,8843,p_90483,,,,,,,,,,,,
6249,c_2831_b_2279_d_32,t_91854_b_2279_tn_0,,CROSSTOWN TO PEARL HARBOR  ST AT SUCCESS AVE,0,8855,p_90483,,,,,,,,,,,,
6249,c_2831_b_2279_d_32,t_91853_b_2279_tn_0,,CROSSTOWN TO PEARL HARBOR  ST AT SUCCESS AVE,0,8833,p_90483,,,,,,,,,,,,
6249,c_2831_b_2279_d_32,t_91852_b_2279_tn_0,,CROSSTOWN TO PEARL HARBOR  ST AT SUCCESS AVE,0,8841,p_90483,,,,,,,,,,,,
6249,c_2831_b_2279_d_32,t_91851_b_2279_tn_0,,CROSSTOWN TO PEARL HARBOR  ST AT SUCCESS AVE,0,8857,p_90483,,,,,,,,,,,,
6249,c_2831_b_2279_d_32,t_91850_b_2279_tn_0,,CROSSTOWN TO PEARL HARBOR  ST AT SUCCESS AVE,0,8843,p_90483,,,,,,,,,,,,
6249,c_2831_b_2279_d_32,t_91849_b_2279_tn_0,,CROSSTOWN TO PEARL HARBOR  ST AT SUCCESS AVE,0,8855,p_90483,,,,,,,,,,,,
6249,c_2831_b_2279_d_32,t_91843_b_2279_tn_0,,CROSSTOWN TO PEARL HARBOR  ST AT SUCCESS AVE,0,8833,p_90483,,,,,,,,,,,,
6249,c_2831_b_2279_d_32,t_91844_b_2279_tn_0,,CROSSTOWN TO PEARL HARBOR  ST AT SUCCESS AVE,0,8855,p_90483,,,,,,,,,,,,
6249,c_2831_b_2279_d_32,t_91856_b_2279_tn_0,,CROSSTOWN TO PEARL HARBOR  ST AT SUCCESS AVE,0,8841,p_90483,,,,,,,,,,,,
6249,c_2831_b_2279_d_32,t_91846_b_2279_tn_0,,CROSSTOWN TO PEARL HARBOR  ST AT SUCCESS AVE,0,8857,p_90483,,,,,,,,,,,,
6249,c_2831_b_2279_d_32,t_91847_b_2279_tn_0,,CROSSTOWN TO PEARL HARBOR  ST AT SUCCESS AVE,0,8841,p_90483,,,,,,,,,,,,
6249,c_2831_b_2279_d_32,t_91582_b_2279_tn_0,,CROSSTOWN TO PEARL HARBOR  ST AT SUCCESS AVE,0,8833,p_90483,,,,,,,,,,,,
6249,c_2831_b_2279_d_32,t_91581_b_2279_tn_0,,CROSSTOWN TO PEARL HARBOR  ST AT SUCCESS AVE,0,8841,p_90483,,,,,,,,,,,,
6249,c_2831_b_2279_d_32,t_91848_b_2279_tn_0,,CROSSTOWN TO PEARL HARBOR  ST AT SUCCESS AVE,0,8833,p_90483,,,,,,,,,,,,
6249,c_2831_b_2279_d_32,t_91839_b_2279_tn_0,,CROSSTOWN TO PEARL HARBOR  ST AT SUCCESS AVE,0,8855,p_90483,,,,,,,,,,,,
6249,c_2831_b_2279_d_32,t_91840_b_2279_tn_0,,CROSSTOWN TO PEARL HARBOR  ST AT SUCCESS AVE,0,8843,p_90483,,,,,,,,,,,,
6249,c_2831_b_2279_d_32,t_91841_b_2279_tn_0,,CROSSTOWN TO PEARL HARBOR  ST AT SUCCESS AVE,0,8857,p_90483,,,,,,,,,,,,
6249,c_2831_b_2279_d_32,t_91842_b_2279_tn_0,,CROSSTOWN TO PEARL HARBOR  ST AT SUCCESS AVE,0,8841,p_90483,,,,,,,,,,,,
6249,c_2831_b_2279_d_32,t_91858_b_2279_tn_0,,CROSSTOWN TO PEARL HARBOR  ST AT SUCCESS AVE,0,8843,p_90483,,,,,,,,,,,,
6249,c_2831_b_2279_d_32,t_91857_b_2279_tn_0,,CROSSTOWN TO PEARL HARBOR  ST AT SUCCESS AVE,0,8833,p_90483,,,,,,,,,,,,
6249,c_2831_b_2279_d_32,t_91824_b_2279_tn_0,,CROSSTOWN TO DOWNTOWN BRIDGEPORT,1,8841,p_90480,,,,,,,,,,,,
6249,c_2831_b_2279_d_32,t_91838_b_2279_tn_0,,CROSSTOWN TO DOWNTOWN BRIDGEPORT,1,8843,p_90480,,,,,,,,,,,,
6249,c_2831_b_2279_d_32,t_91825_b_2279_tn_0,,CROSSTOWN TO DOWNTOWN BRIDGEPORT,1,8833,p_90480,,,,,,,,,,,,
6249,c_2831_b_2279_d_32,t_91826_b_2279_tn_0,,CROSSTOWN TO DOWNTOWN BRIDGEPORT,1,8855,p_90480,,,,,,,,,,,,
6249,c_2831_b_2279_d_32,t_91827_b_2279_tn_0,,CROSSTOWN TO DOWNTOWN BRIDGEPORT,1,8843,p_90480,,,,,,,,,,,,
6249,c_2831_b_2279_d_32,t_91828_b_2279_tn_0,,CROSSTOWN TO DOWNTOWN BRIDGEPORT,1,8857,p_90480,,,,,,,,,,,,
6249,c_2831_b_2279_d_32,t_91829_b_2279_tn_0,,CROSSTOWN TO DOWNTOWN BRIDGEPORT,1,8841,p_90480,,,,,,,,,,,,
6249,c_2831_b_2279_d_32,t_91830_b_2279_tn_0,,CROSSTOWN TO DOWNTOWN BRIDGEPORT,1,8833,p_90480,,,,,,,,,,,,
6249,c_2831_b_2279_d_32,t_91831_b_2279_tn_0,,CROSSTOWN TO DOWNTOWN BRIDGEPORT,1,8855,p_90480,,,,,,,,,,,,
6249,c_2831_b_2279_d_32,t_91832_b_2279_tn_0,,CROSSTOWN TO DOWNTOWN BRIDGEPORT,1,8843,p_90480,,,,,,,,,,,,
6249,c_2831_b_2279_d_32,t_91833_b_2279_tn_0,,CROSSTOWN TO DOWNTOWN BRIDGEPORT,1,8841,p_90480,,,,,,,,,,,,
6249,c_2831_b_2279_d_32,t_91834_b_2279_tn_0,,CROSSTOWN TO DOWNTOWN BRIDGEPORT,1,8833,p_90480,,,,,,,,,,,,
6249,c_2831_b_2279_d_32,t_91835_b_2279_tn_0,,CROSSTOWN TO DOWNTOWN BRIDGEPORT,1,8843,p_90480,,,,,,,,,,,,
6249,c_2831_b_2279_d_32,t_91823_b_2279_tn_0,,CROSSTOWN TO DOWNTOWN BRIDGEPORT,1,8857,p_90480,,,,,,,,,,,,
6249,c_2831_b_2279_d_32,t_91822_b_2279_tn_0,,CROSSTOWN TO DOWNTOWN BRIDGEPORT,1,8843,p_90480,,,,,,,,,,,,
6249,c_2831_b_2279_d_32,t_91821_b_2279_tn_0,,CROSSTOWN TO DOWNTOWN BRIDGEPORT,1,8855,p_90480,,,,,,,,,,,,
6249,c_2831_b_2279_d_32,t_91820_b_2279_tn_0,,CROSSTOWN TO DOWNTOWN BRIDGEPORT,1,8833,p_90480,,,,,,,,,,,,
6249,c_2831_b_2279_d_32,t_91819_b_2279_tn_0,,CROSSTOWN TO DOWNTOWN BRIDGEPORT,1,8841,p_90480,,,,,,,,,,,,
6249,c_2831_b_2279_d_32,t_91818_b_2279_tn_0,,CROSSTOWN TO DOWNTOWN BRIDGEPORT,1,8857,p_90480,,,,,,,,,,,,
6249,c_2831_b_2279_d_32,t_91615_b_2279_tn_0,,CROSSTOWN TO DOWNTOWN BRIDGEPORT,1,8835,p_90480,,,,,,,,,,,,
6249,c_2831_b_2279_d_32,t_91836_b_2279_tn_0,,CROSSTOWN TO DOWNTOWN BRIDGEPORT,1,8841,p_90480,,,,,,,,,,,,
6249,c_2831_b_2279_d_32,t_91837_b_2279_tn_0,,CROSSTOWN TO DOWNTOWN BRIDGEPORT,1,8833,p_90480,,,,,,,,,,,,
6250,c_2831_b_2279_d_31,t_91198_b_2279_tn_0,,TRUMBULL MALL VIA MADISON AVENUE,0,8786,p_90467,,,,,,,,,,,,
