route_id,service_id,trip_id,trip_short_name,trip_headsign,direction_id,block_id,shape_id,bikes_allowed,wheelchair_accessible,trip_type,drt_max_travel_time,drt_avg_travel_time,drt_advance_book_min,drt_pickup_message,drt_drop_off_message,continuous_pickup_message,continuous_drop_off_message,tts_trip_headsign,tts_trip_short_name
10750,c_67634_b_78197_d_31,5378084,,Holy Family Hospital,0,LA-2P,p_1307401,,,,,,,,,,,,
10750,c_67634_b_78197_d_31,5377976,,Holy Family Hospital,0,LA-3P,p_1307401,,,,,,,,,,,,
10750,c_67634_b_78197_d_31,5377975,,Holy Family Hospital,0,LA-3P,p_1307401,,,,,,,,,,,,
10750,c_67634_b_78197_d_31,5377974,,Holy Family Hospital,0,LA-3P,p_1307401,,,,,,,,,,,,
10750,c_67634_b_78197_d_31,5377973,,Holy Family Hospital,0,LA-3P,p_1307401,,,,,,,,,,,,
10750,c_67634_b_78197_d_31,5377972,,Holy Family Hospital,0,LA-1P,p_1307401,,,,,,,,,,,,
10750,c_67634_b_78197_d_31,5377971,,Holy Family Hospital,0,LA-1P,p_1307401,,,,,,,,,,,,
10750,c_67634_b_78197_d_31,5377970,,Holy Family Hospital,0,LA-1P,p_1307401,,,,,,,,,,,,
10750,c_67634_b_78197_d_31,5377969,,Holy Family Hospital,0,LA-3A,p_1307401,,,,,,,,,,,,
10750,c_67634_b_78197_d_31,5377968,,Holy Family Hospital,0,LA-3A,p_1307401,,,,,,,,,,,,
10750,c_67634_b_78197_d_31,5377967,,Holy Family Hospital,0,LA-3A,p_1307401,,,,,,,,,,,,
10750,c_67634_b_78197_d_31,5376962,,Holy Family Hospital,0,LA-4P,p_1307401,,,,,,,,,,,,
10750,c_67634_b_78197_d_31,5376961,,Holy Family Hospital,0,LA-2P,p_1307401,,,,,,,,,,,,
10750,c_67634_b_78197_d_31,5376960,,Holy Family Hospital,0,LA-4P,p_1307401,,,,,,,,,,,,
10750,c_67634_b_78197_d_31,5376959,,Holy Family Hospital,0,LA-2P,p_1307401,,,,,,,,,,,,
10750,c_67634_b_78197_d_31,5376958,,Holy Family Hospital,0,LA-4P,p_1307401,,,,,,,,,,,,
10750,c_67634_b_78197_d_31,5376957,,Holy Family Hospital,0,LA-2P,p_1307401,,,,,,,,,,,,
10750,c_67634_b_78197_d_31,5376956,,Holy Family Hospital,0,LA-4A,p_1307401,,,,,,,,,,,,
10750,c_67634_b_78197_d_31,5376955,,Holy Family Hospital,0,LA-2A,p_1307401,,,,,,,,,,,,
10750,c_67634_b_78197_d_31,5376954,,Holy Family Hospital,0,LA-4A,p_1307401,,,,,,,,,,,,
10750,c_67634_b_78197_d_31,5376953,,Holy Family Hospital,0,LA-2A,p_1307401,,,,,,,,,,,,
10750,c_67634_b_78197_d_31,5376952,,Holy Family Hospital,0,LA-4A,p_1307401,,,,,,,,,,,,
10750,c_67634_b_78197_d_31,5376951,,Holy Family Hospital,0,LA-2A,p_1307401,,,,,,,,,,,,
10750,c_67634_b_78197_d_31,5376949,,Holy Family Hospital,0,LA-3A,p_1307401,,,,,,,,,,,,
10750,c_67634_b_78197_d_31,5376967,, Buckley Transportation Center,1,LA-2A,p_1307400,,,,,,,,,,,,
10750,c_67634_b_78197_d_31,5377066,, Buckley Transportation Center,1,LA-1P,p_1307400,,,,,,,,,,,,
10750,c_67634_b_78197_d_31,5376977,, Buckley Transportation Center,1,LA-2P,p_1307400,,,,,,,,,,,,
10750,c_67634_b_78197_d_31,5376976,, Buckley Transportation Center,1,LA-4P,p_1307400,,,,,,,,,,,,
10750,c_67634_b_78197_d_31,5376975,, Buckley Transportation Center,1,LA-2P,p_1307400,,,,,,,,,,,,
10750,c_67634_b_78197_d_31,5376974,, Buckley Transportation Center,1,LA-4P,p_1307400,,,,,,,,,,,,
10750,c_67634_b_78197_d_31,5376973,, Buckley Transportation Center,1,LA-2P,p_1307400,,,,,,,,,,,,
10750,c_67634_b_78197_d_31,5376972,, Buckley Transportation Center,1,LA-4P,p_1307400,,,,,,,,,,,,
10750,c_67634_b_78197_d_31,5376971,, Buckley Transportation Center,1,LA-2P,p_1307400,,,,,,,,,,,,
10750,c_67634_b_78197_d_31,5376970,, Buckley Transportation Center,1,LA-4A,p_1307400,,,,,,,,,,,,
10750,c_67634_b_78197_d_31,5376969,, Buckley Transportation Center,1,LA-2A,p_1307400,,,,,,,,,,,,
10750,c_67634_b_78197_d_31,5376968,, Buckley Transportation Center,1,LA-4A,p_1307400,,,,,,,,,,,,
10750,c_67634_b_78197_d_31,5377067,, Buckley Transportation Center,1,LA-1P,p_1307400,,,,,,,,,,,,
10750,c_67634_b_78197_d_31,5376966,, Buckley Transportation Center,1,LA-4A,p_1307400,,,,,,,,,,,,
10750,c_67634_b_78197_d_31,5376965,, Buckley Transportation Center,1,LA-2A,p_1307400,,,,,,,,,,,,
10750,c_67634_b_78197_d_31,5376964,, Buckley Transportation Center,1,LA-4A,p_1307400,,,,,,,,,,,,
10750,c_67634_b_78197_d_31,5376963,, Buckley Transportation Center,1,LA-3A,p_1307400,,,,,,,,,,,,
10750,c_67634_b_78197_d_31,5377842,, Buckley Transportation Center,1,LA-3A,p_1307400,,,,,,,,,,,,
10750,c_67634_b_78197_d_31,5377841,, Buckley Transportation Center,1,LA-3A,p_1307400,,,,,,,,,,,,
10750,c_67634_b_78197_d_31,5377840,, Buckley Transportation Center,1,LA-3A,p_1307400,,,,,,,,,,,,
10750,c_67634_b_78197_d_31,5377817,, Buckley Transportation Center,1,LA-1A,p_1307400,,,,,,,,,,,,
10750,c_67634_b_78197_d_31,5377816,, Buckley Transportation Center,1,LA-1A,p_1307400,,,,,,,,,,,,
10750,c_67634_b_78197_d_31,5377815,, Buckley Transportation Center,1,LA-1A,p_1307400,,,,,,,,,,,,
10750,c_67634_b_78197_d_31,5377814,, Buckley Transportation Center,1,LA-1A,p_1307400,,,,,,,,,,,,
10750,c_67634_b_78197_d_31,5377071,, Buckley Transportation Center,1,LA-3P,p_1307400,,,,,,,,,,,,
10750,c_67634_b_78197_d_31,5377070,, Buckley Transportation Center,1,LA-3P,p_1307400,,,,,,,,,,,,
10750,c_67634_b_78197_d_31,5377069,, Buckley Transportation Center,1,LA-3P,p_1307400,,,,,,,,,,,,
10750,c_67634_b_78197_d_31,5377068,, Buckley Transportation Center,1,LA-1P,p_1307400,,,,,,,,,,,,
10750,c_67634_b_78197_d_32,5377944,,Holy Family Hospital,0,LS-1A,p_1307401,,,,,,,,,,,,
10750,c_67634_b_78197_d_32,5377950,,Holy Family Hospital,0,LS-2A,p_1307401,,,,,,,,,,,,
10750,c_67634_b_78197_d_32,5377952,,Holy Family Hospital,0,LS-2A,p_1307401,,,,,,,,,,,,
10750,c_67634_b_78197_d_32,5377954,,Holy Family Hospital,0,LS-2A,p_1307401,,,,,,,,,,,,
10750,c_67634_b_78197_d_32,5377963,,Holy Family Hospital,0,LS-2P,p_1307401,,,,,,,,,,,,
10750,c_67634_b_78197_d_32,5377965,,Holy Family Hospital,0,LS-2P,p_1307401,,,,,,,,,,,,
10750,c_67634_b_78197_d_32,5377959,,Holy Family Hospital,0,LS-1P,p_1307401,,,,,,,,,,,,
10750,c_67634_b_78197_d_32,5377961,,Holy Family Hospital,0,LS-1P,p_1307401,,,,,,,,,,,,
10750,c_67634_b_78197_d_32,5377957,,Holy Family Hospital,0,LS-1P,p_1307401,,,,,,,,,,,,
10750,c_67634_b_78197_d_32,5377956,,Holy Family Hospital,0,LS-3A,p_1307401,,,,,,,,,,,,
10750,c_67634_b_78197_d_32,5377946,,Holy Family Hospital,0,LS-1A,p_1307401,,,,,,,,,,,,
10750,c_67634_b_78197_d_32,5377948,,Holy Family Hospital,0,LS-1A,p_1307401,,,,,,,,,,,,
10750,c_67634_b_78197_d_32,5377955,, Buckley Transportation Center,1,LS-2A,p_1307400,,,,,,,,,,,,
10750,c_67634_b_78197_d_32,5376784,, Buckley Transportation Center,1,LS-2P,p_1307400,,,,,,,,,,,,
10750,c_67634_b_78197_d_32,5377949,, Buckley Transportation Center,1,LS-1A,p_1307400,,,,,,,,,,,,
10750,c_67634_b_78197_d_32,5377945,, Buckley Transportation Center,1,LS-1A,p_1307400,,,,,,,,,,,,
10750,c_67634_b_78197_d_32,5377951,, Buckley Transportation Center,1,LS-2A,p_1307400,,,,,,,,,,,,
10750,c_67634_b_78197_d_32,5377958,, Buckley Transportation Center,1,LS-1P,p_1307400,,,,,,,,,,,,
10750,c_67634_b_78197_d_32,5377953,, Buckley Transportation Center,1,LS-2A,p_1307400,,,,,,,,,,,,
10750,c_67634_b_78197_d_32,5377962,, Buckley Transportation Center,1,LS-1P,p_1307400,,,,,,,,,,,,
10750,c_67634_b_78197_d_32,5377960,, Buckley Transportation Center,1,LS-1P,p_1307400,,,,,,,,,,,,
10750,c_67634_b_78197_d_32,5377964,, Buckley Transportation Center,1,LS-2P,p_1307400,,,,,,,,,,,,
10750,c_67634_b_78197_d_32,5377947,, Buckley Transportation Center,1,LS-1A,p_1307400,,,,,,,,,,,,
10750,c_67634_b_78197_d_32,5377966,, Buckley Transportation Center,1,LS-2P,p_1307400,,,,,,,,,,,,
10751,c_67634_b_78197_d_31,5378088,,Marriott Springhill,0,LE-2A,p_914882,,,,,,,,,,,,
10751,c_67634_b_78197_d_31,5376759,,Marriott Springhill,0,LE-1A,p_914882,,,,,,,,,,,,
10751,c_67634_b_78197_d_31,5376760,,Marriott Springhill,0,LE-1A,p_914882,,,,,,,,,,,,
10751,c_67634_b_78197_d_31,5376761,,Marriott Springhill,0,LE-1A,p_914882,,,,,,,,,,,,
10751,c_67634_b_78197_d_31,5376762,,Marriott Springhill,0,LE-1A,p_914882,,,,,,,,,,,,
10751,c_67634_b_78197_d_31,5376978,,Marriott Springhill,0,LE-2P,p_914882,,,,,,,,,,,,
10751,c_67634_b_78197_d_31,5376979,,Marriott Springhill,0,LE-2P,p_914882,,,,,,,,,,,,
10751,c_67634_b_78197_d_31,5377084,,Marriott Springhill,0,LE-1P,p_914882,,,,,,,,,,,,
10751,c_67634_b_78197_d_31,5377085,,Marriott Springhill,0,LE-1P,p_914882,,,,,,,,,,,,
10751,c_67634_b_78197_d_31,5377086,,Marriott Springhill,0,LE-1P,p_914882,,,,,,,,,,,,
10751,c_67634_b_78197_d_31,5377294,,Marriott Springhill,0,LE-1A,p_914882,,,,,,,,,,,,
10751,c_67634_b_78197_d_31,5377295,,Marriott Springhill,0,LE-1A,p_914882,,,,,,,,,,,,
10751,c_67634_b_78197_d_31,5377296,,Marriott Springhill,0,LE-1A,p_914882,,,,,,,,,,,,
10751,c_67634_b_78197_d_31,5377442,,Marriott Springhill,0,LE-1P,p_914882,,,,,,,,,,,,
10751,c_67634_b_78197_d_31,5377443,,Marriott Springhill,0,LE-1P,p_914882,,,,,,,,,,,,
10751,c_67634_b_78197_d_31,5377444,,Marriott Springhill,0,LE-1P,p_914882,,,,,,,,,,,,
10751,c_67634_b_78197_d_31,5377445,,Marriott Springhill,0,LE-1P,p_914882,,,,,,,,,,,,
10751,c_67634_b_78197_d_31,5378085,,Marriott Springhill,0,LE-1A,p_914882,,,,,,,,,,,,
10751,c_67634_b_78197_d_31,5378086,,Marriott Springhill,0,LE-2A,p_914882,,,,,,,,,,,,
10751,c_67634_b_78197_d_31,5378087,,Marriott Springhill,0,LE-2A,p_914882,,,,,,,,,,,,
10751,c_67634_b_78197_d_31,5378089,,Marriott Springhill,0,LE-2A,p_914882,,,,,,,,,,,,
10751,c_67634_b_78197_d_31,5378090,,Marriott Springhill,0,LE-2A,p_914882,,,,,,,,,,,,
10751,c_67634_b_78197_d_31,5378091,,Marriott Springhill,0,LE-2A,p_914882,,,,,,,,,,,,
10751,c_67634_b_78197_d_31,5378092,,Marriott Springhill,0,LE-2A,p_914882,,,,,,,,,,,,
10751,c_67634_b_78197_d_31,5378093,,Marriott Springhill,0,LE-2A,p_914882,,,,,,,,,,,,
10751,c_67634_b_78197_d_31,5378094,,Marriott Springhill,0,LE-2P,p_914882,,,,,,,,,,,,
10751,c_67634_b_78197_d_31,5378095,,Marriott Springhill,0,LE-2P,p_914882,,,,,,,,,,,,
10751,c_67634_b_78197_d_31,5378096,,Marriott Springhill,0,LE-2P,p_914882,,,,,,,,,,,,
10751,c_67634_b_78197_d_31,5378097,,Marriott Springhill,0,LE-2P,p_914882,,,,,,,,,,,,
10751,c_67634_b_78197_d_31,5376984,, Buckley Transportation Center,1,LE-2A,p_1307412,,,,,,,,,,,,
10751,c_67634_b_78197_d_31,5377981,, Buckley Transportation Center,1,LE-1A,p_1307412,,,,,,,,,,,,
10751,c_67634_b_78197_d_31,5376985,, Buckley Transportation Center,1,LE-2A,p_1307412,,,,,,,,,,,,
10751,c_67634_b_78197_d_31,5377982,, Buckley Transportation Center,1,LE-1A,p_1307412,,,,,,,,,,,,
10751,c_67634_b_78197_d_31,5377983,, Buckley Transportation Center,1,LE-1P,p_1307412,,,,,,,,,,,,
10751,c_67634_b_78197_d_31,5376986,, Buckley Transportation Center,1,LE-2A,p_1307412,,,,,,,,,,,,
10751,c_67634_b_78197_d_31,5376987,, Buckley Transportation Center,1,LE-2A,p_1307412,,,,,,,,,,,,
10751,c_67634_b_78197_d_31,5376988,, Buckley Transportation Center,1,LE-2A,p_1307412,,,,,,,,,,,,
10751,c_67634_b_78197_d_31,5376989,, Buckley Transportation Center,1,LE-2P,p_1307412,,,,,,,,,,,,
10751,c_67634_b_78197_d_31,5376990,, Buckley Transportation Center,1,LE-2P,p_1307412,,,,,,,,,,,,
10751,c_67634_b_78197_d_31,5377984,, Buckley Transportation Center,1,LE-1P,p_1307412,,,,,,,,,,,,
10751,c_67634_b_78197_d_31,5377985,, Buckley Transportation Center,1,LE-1P,p_1307412,,,,,,,,,,,,
10751,c_67634_b_78197_d_31,5376991,, Buckley Transportation Center,1,LE-2P,p_1307412,,,,,,,,,,,,
10751,c_67634_b_78197_d_31,5376992,, Buckley Transportation Center,1,LE-2P,p_1307412,,,,,,,,,,,,
10751,c_67634_b_78197_d_31,5376993,, Buckley Transportation Center,1,LE-2P,p_1307412,,,,,,,,,,,,
10751,c_67634_b_78197_d_31,5376994,, Buckley Transportation Center,1,LE-2P,p_1307412,,,,,,,,,,,,
10751,c_67634_b_78197_d_31,5377155,, Buckley Transportation Center,1,LE-1A,p_1307412,,,,,,,,,,,,
10751,c_67634_b_78197_d_31,5377156,, Buckley Transportation Center,1,LE-1A,p_1307412,,,,,,,,,,,,
10751,c_67634_b_78197_d_31,5377157,, Buckley Transportation Center,1,LE-1A,p_1307412,,,,,,,,,,,,
10751,c_67634_b_78197_d_31,5377158,, Buckley Transportation Center,1,LE-1P,p_1307412,,,,,,,,,,,,
10751,c_67634_b_78197_d_31,5377159,, Buckley Transportation Center,1,LE-1P,p_1307412,,,,,,,,,,,,
10751,c_67634_b_78197_d_31,5377977,, Buckley Transportation Center,1,LE-1P,p_1307412,,,,,,,,,,,,
10751,c_67634_b_78197_d_31,5377978,, Buckley Transportation Center,1,LE-1P,p_1307412,,,,,,,,,,,,
10751,c_67634_b_78197_d_31,5377979,, Buckley Transportation Center,1,LE-1A,p_1307412,,,,,,,,,,,,
10751,c_67634_b_78197_d_31,5377980,, Buckley Transportation Center,1,LE-1A,p_1307412,,,,,,,,,,,,
10751,c_67634_b_78197_d_31,5376980,, Buckley Transportation Center,1,LE-1A,p_1307412,,,,,,,,,,,,
10751,c_67634_b_78197_d_31,5376981,, Buckley Transportation Center,1,LE-2A,p_1307412,,,,,,,,,,,,
10751,c_67634_b_78197_d_31,5376982,, Buckley Transportation Center,1,LE-2A,p_1307412,,,,,,,,,,,,
10751,c_67634_b_78197_d_31,5376983,, Buckley Transportation Center,1,LE-2A,p_1307412,,,,,,,,,,,,
10751,c_67634_b_78197_d_32,5377923,,Marriott Springhill,0,LS-9P,p_914882,,,,,,,,,,,,
10751,c_67634_b_78197_d_32,5377928,,Marriott Springhill,0,LS-10P,p_914882,,,,,,,,,,,,
10751,c_67634_b_78197_d_32,5377927,,Marriott Springhill,0,LS-10P,p_914882,,,,,,,,,,,,
10751,c_67634_b_78197_d_32,5377926,,Marriott Springhill,0,LS-10P,p_914882,,,,,,,,,,,,
10751,c_67634_b_78197_d_32,5377925,,Marriott Springhill,0,LS-9P,p_914882,,,,,,,,,,,,
10751,c_67634_b_78197_d_32,5377924,,Marriott Springhill,0,LS-9P,p_914882,,,,,,,,,,,,
10751,c_67634_b_78197_d_32,5377660,,Marriott Springhill,0,LS-10A,p_914882,,,,,,,,,,,,
10751,c_67634_b_78197_d_32,5377588,,Marriott Springhill,0,LS-10A,p_914882,,,,,,,,,,,,
10751,c_67634_b_78197_d_32,5377587,,Marriott Springhill,0,LS-10A,p_914882,,,,,,,,,,,,
10751,c_67634_b_78197_d_32,5377586,,Marriott Springhill,0,LS-9A,p_914882,,,,,,,,,,,,
10751,c_67634_b_78197_d_32,5377585,,Marriott Springhill,0,LS-9A,p_914882,,,,,,,,,,,,
10751,c_67634_b_78197_d_32,5377584,,Marriott Springhill,0,LS-9A,p_914882,,,,,,,,,,,,
10751,c_67634_b_78197_d_32,5377990,, Buckley Transportation Center,1,LS-10A,p_1307412,,,,,,,,,,,,
10751,c_67634_b_78197_d_32,5377991,, Buckley Transportation Center,1,LS-10A,p_1307412,,,,,,,,,,,,
10751,c_67634_b_78197_d_32,5377620,, Buckley Transportation Center,1,LS-10P,p_1307412,,,,,,,,,,,,
10751,c_67634_b_78197_d_32,5377160,, Buckley Transportation Center,1,LS-9P,p_1307412,,,,,,,,,,,,
10751,c_67634_b_78197_d_32,5377942,, Buckley Transportation Center,1,LS-9P,p_1307412,,,,,,,,,,,,
10751,c_67634_b_78197_d_32,5377943,, Buckley Transportation Center,1,LS-9P,p_1307412,,,,,,,,,,,,
10751,c_67634_b_78197_d_32,5377986,, Buckley Transportation Center,1,LS-9A,p_1307412,,,,,,,,,,,,
10751,c_67634_b_78197_d_32,5377987,, Buckley Transportation Center,1,LS-9A,p_1307412,,,,,,,,,,,,
10751,c_67634_b_78197_d_32,5377161,, Buckley Transportation Center,1,LS-10P,p_1307412,,,,,,,,,,,,
10751,c_67634_b_78197_d_32,5377619,, Buckley Transportation Center,1,LS-10P,p_1307412,,,,,,,,,,,,
10751,c_67634_b_78197_d_32,5377988,, Buckley Transportation Center,1,LS-9A,p_1307412,,,,,,,,,,,,
10751,c_67634_b_78197_d_32,5377989,, Buckley Transportation Center,1,LS-10A,p_1307412,,,,,,,,,,,,
10752,c_67634_b_78197_d_31,5376854,,Woodridge Housing,0,LB-2A,p_1426100,,,,,,,,,,,,
10752,c_67634_b_78197_d_31,5376855,,Woodridge Housing,0,LB-4A,p_1426100,,,,,,,,,,,,
10752,c_67634_b_78197_d_31,5376856,,Woodridge Housing,0,LB-2A,p_1426100,,,,,,,,,,,,
10752,c_67634_b_78197_d_31,5376857,,Woodridge Housing,0,LB-4A,p_1426100,,,,,,,,,,,,
10752,c_67634_b_78197_d_31,5376858,,Woodridge Housing,0,LB-2P,p_1426100,,,,,,,,,,,,
10752,c_67634_b_78197_d_31,5376859,,Woodridge Housing,0,LB-4P,p_1426100,,,,,,,,,,,,
10752,c_67634_b_78197_d_31,5376860,,Woodridge Housing,0,LB-2P,p_1426100,,,,,,,,,,,,
10752,c_67634_b_78197_d_31,5376861,,Woodridge Housing,0,LB-4P,p_1426100,,,,,,,,,,,,
10752,c_67634_b_78197_d_31,5376862,,Woodridge Housing,0,LB-2P,p_1426100,,,,,,,,,,,,
10752,c_67634_b_78197_d_31,5376863,,Woodridge Housing,0,LB-4P,p_1426100,,,,,,,,,,,,
10752,c_67634_b_78197_d_31,5377419,,Woodridge Housing,0,LB-3P,p_1426100,,,,,,,,,,,,
10752,c_67634_b_78197_d_31,5377418,,Woodridge Housing,0,LB-3P,p_1426100,,,,,,,,,,,,
10752,c_67634_b_78197_d_31,5377411,,Woodridge Housing,0,LB-1P,p_1426100,,,,,,,,,,,,
10752,c_67634_b_78197_d_31,5377151,,Woodridge Housing,0,LB-1A,p_1426100,,,,,,,,,,,,
10752,c_67634_b_78197_d_31,5376864,,Woodridge Housing,0,LB-2P,p_1426100,,,,,,,,,,,,
10752,c_67634_b_78197_d_31,5377826,,Woodridge Housing,0,LB-1A,p_1426100,,,,,,,,,,,,
10752,c_67634_b_78197_d_31,5377064,,Woodridge Housing,0,LB-3P,p_1426100,,,,,,,,,,,,
10752,c_67634_b_78197_d_31,5377827,,Woodridge Housing,0,LB-1A,p_1426100,,,,,,,,,,,,
10752,c_67634_b_78197_d_31,5377831,,Woodridge Housing,0,LB-3A,p_1426100,,,,,,,,,,,,
10752,c_67634_b_78197_d_31,5377063,,Woodridge Housing,0,LB-1P,p_1426100,,,,,,,,,,,,
10752,c_67634_b_78197_d_31,5377833,,Woodridge Housing,0,LB-3A,p_1426100,,,,,,,,,,,,
10752,c_67634_b_78197_d_31,5377834,,Woodridge Housing,0,LB-3A,p_1426100,,,,,,,,,,,,
10752,c_67634_b_78197_d_31,5376764,,Woodridge Housing,0,LB-1P,p_1426100,,,,,,,,,,,,
10752,c_67634_b_78197_d_31,5376765,,Woodridge Housing,0,LB-3P,p_1426100,,,,,,,,,,,,
10752,c_67634_b_78197_d_31,5376850,,Woodridge Housing,0,LB-1A,p_1426100,,,,,,,,,,,,
10752,c_67634_b_78197_d_31,5376851,,Woodridge Housing,0,LB-4A,p_1426100,,,,,,,,,,,,
10752,c_67634_b_78197_d_31,5376852,,Woodridge Housing,0,LB-2A,p_1426100,,,,,,,,,,,,
10752,c_67634_b_78197_d_31,5376853,,Woodridge Housing,0,LB-4A,p_1426100,,,,,,,,,,,,
10752,c_67634_b_78197_d_31,5377130,, Buckley Transportation Center,1,LB-3P,p_267880,,,,,,,,,,,,
10752,c_67634_b_78197_d_31,5376868,, Buckley Transportation Center,1,LB-4A,p_267880,,,,,,,,,,,,
10752,c_67634_b_78197_d_31,5376869,, Buckley Transportation Center,1,LB-2A,p_267880,,,,,,,,,,,,
10752,c_67634_b_78197_d_31,5376870,, Buckley Transportation Center,1,LB-4A,p_267880,,,,,,,,,,,,
10752,c_67634_b_78197_d_31,5376871,, Buckley Transportation Center,1,LB-2A,p_267880,,,,,,,,,,,,
10752,c_67634_b_78197_d_31,5376872,, Buckley Transportation Center,1,LB-4A,p_267880,,,,,,,,,,,,
10752,c_67634_b_78197_d_31,5377017,, Buckley Transportation Center,1,LB-2P,p_267880,,,,,,,,,,,,
10752,c_67634_b_78197_d_31,5377018,, Buckley Transportation Center,1,LB-4P,p_267880,,,,,,,,,,,,
10752,c_67634_b_78197_d_31,5377019,, Buckley Transportation Center,1,LB-2P,p_267880,,,,,,,,,,,,
10752,c_67634_b_78197_d_31,5377020,, Buckley Transportation Center,1,LB-4P,p_267880,,,,,,,,,,,,
10752,c_67634_b_78197_d_31,5377021,, Buckley Transportation Center,1,LB-2P,p_267880,,,,,,,,,,,,
10752,c_67634_b_78197_d_31,5377065,, Buckley Transportation Center,1,LB-3P,p_267880,,,,,,,,,,,,
10752,c_67634_b_78197_d_31,5377131,, Buckley Transportation Center,1,LB-3P,p_267880,,,,,,,,,,,,
10752,c_67634_b_78197_d_31,5377152,, Buckley Transportation Center,1,LB-1A,p_267880,,,,,,,,,,,,
10752,c_67634_b_78197_d_31,5377410,, Buckley Transportation Center,1,LB-1P,p_267880,,,,,,,,,,,,
10752,c_67634_b_78197_d_31,5378073,, Buckley Transportation Center,1,LB-4P,p_267880,,,,,,,,,,,,
10752,c_67634_b_78197_d_31,5378072,, Buckley Transportation Center,1,LB-2P,p_267880,,,,,,,,,,,,
10752,c_67634_b_78197_d_31,5377832,, Buckley Transportation Center,1,LB-3A,p_267880,,,,,,,,,,,,
10752,c_67634_b_78197_d_31,5377828,, Buckley Transportation Center,1,LB-1A,p_267880,,,,,,,,,,,,
10752,c_67634_b_78197_d_31,5377683,, Buckley Transportation Center,1,LB-1P,p_267880,,,,,,,,,,,,
10752,c_67634_b_78197_d_31,5377682,, Buckley Transportation Center,1,LB-3A,p_267880,,,,,,,,,,,,
10752,c_67634_b_78197_d_31,5377681,, Buckley Transportation Center,1,LB-3A,p_267880,,,,,,,,,,,,
10752,c_67634_b_78197_d_31,5377680,, Buckley Transportation Center,1,LB-1A,p_267880,,,,,,,,,,,,
10752,c_67634_b_78197_d_31,5377679,, Buckley Transportation Center,1,LB-1A,p_267880,,,,,,,,,,,,
10752,c_67634_b_78197_d_31,5376867,, Buckley Transportation Center,1,LB-2A,p_267880,,,,,,,,,,,,
10752,c_67634_b_78197_d_31,5376866,, Buckley Transportation Center,1,LB-4A,p_267880,,,,,,,,,,,,
10752,c_67634_b_78197_d_31,5376865,, Buckley Transportation Center,1,LB-3A,p_267880,,,,,,,,,,,,
10752,c_67634_b_78197_d_31,5376763,, Buckley Transportation Center,1,LB-1P,p_267880,,,,,,,,,,,,
10752,c_67634_b_78197_d_31,5376766,, Buckley Transportation Center,1,LB-3P,p_267880,,,,,,,,,,,,
10752,c_67634_b_78197_d_32,5377531,,Woodridge Housing,0,LS-3A,p_1426100,,,,,,,,,,,,
10752,c_67634_b_78197_d_32,5377886,,Woodridge Housing,0,LS-4P,p_1426100,,,,,,,,,,,,
10752,c_67634_b_78197_d_32,5377543,,Woodridge Housing,0,LS-4A,p_1426100,,,,,,,,,,,,
10752,c_67634_b_78197_d_32,5377541,,Woodridge Housing,0,LS-4A,p_1426100,,,,,,,,,,,,
10752,c_67634_b_78197_d_32,5377884,,Woodridge Housing,0,LS-4P,p_1426100,,,,,,,,,,,,
10752,c_67634_b_78197_d_32,5377539,,Woodridge Housing,0,LS-4A,p_1426100,,,,,,,,,,,,
10752,c_67634_b_78197_d_32,5377667,,Woodridge Housing,0,LS-3P,p_1426100,,,,,,,,,,,,
10752,c_67634_b_78197_d_32,5377668,,Woodridge Housing,0,LS-3P,p_1426100,,,,,,,,,,,,
10752,c_67634_b_78197_d_32,5377533,,Woodridge Housing,0,LS-3A,p_1426100,,,,,,,,,,,,
10752,c_67634_b_78197_d_32,5377529,,Woodridge Housing,0,LS-3A,p_1426100,,,,,,,,,,,,
10752,c_67634_b_78197_d_32,5377870,,Woodridge Housing,0,LS-3P,p_1426100,,,,,,,,,,,,
10752,c_67634_b_78197_d_32,5377882,,Woodridge Housing,0,LS-4P,p_1426100,,,,,,,,,,,,
10752,c_67634_b_78197_d_32,5377871,, Buckley Transportation Center,1,LS-3P,p_267880,,,,,,,,,,,,
10752,c_67634_b_78197_d_32,5377883,, Buckley Transportation Center,1,LS-4P,p_267880,,,,,,,,,,,,
10752,c_67634_b_78197_d_32,5377532,, Buckley Transportation Center,1,LS-3A,p_267880,,,,,,,,,,,,
10752,c_67634_b_78197_d_32,5377544,, Buckley Transportation Center,1,LS-4A,p_267880,,,,,,,,,,,,
10752,c_67634_b_78197_d_32,5377885,, Buckley Transportation Center,1,LS-4P,p_267880,,,,,,,,,,,,
10752,c_67634_b_78197_d_32,5377542,, Buckley Transportation Center,1,LS-4A,p_267880,,,,,,,,,,,,
10752,c_67634_b_78197_d_32,5377530,, Buckley Transportation Center,1,LS-3A,p_267880,,,,,,,,,,,,
10752,c_67634_b_78197_d_32,5376769,, Buckley Transportation Center,1,LS-3A,p_267880,,,,,,,,,,,,
10752,c_67634_b_78197_d_32,5377887,, Buckley Transportation Center,1,LS-4P,p_267880,,,,,,,,,,,,
10752,c_67634_b_78197_d_32,5377540,, Buckley Transportation Center,1,LS-4A,p_267880,,,,,,,,,,,,
10752,c_67634_b_78197_d_32,5377868,, Buckley Transportation Center,1,LS-3P,p_267880,,,,,,,,,,,,
10752,c_67634_b_78197_d_32,5377869,, Buckley Transportation Center,1,LS-3P,p_267880,,,,,,,,,,,,
